user_id,rank,exposure,artist,user_country,user_age,user_gender,artist_country,artist_gender
424,6,0.3562071871080222,Ariana Grande,TR,23,f,US,Female
424,7,0.3333333333333333,Tove Lo,TR,23,f,SE,Female
424,8,0.31546487678572877,Carpenter Brut,TR,23,f,FR,Male
424,9,0.3010299956639812,Taylor Swift,TR,23,f,US,Female
424,10,0.2890648263178879,Janelle Monáe,TR,23,f,US,Non-binary
60,1,1.0,Marilyn Manson,UK,25,m,US,Male
60,2,0.6309297535714575,Seal,UK,25,m,UK,Male
60,3,0.5,Dolly Parton,UK,25,m,US,Female
60,4,0.43067655807339306,Grimes,UK,25,m,CA,Female
60,5,0.38685280723454163,Tame Impala,UK,25,m,AU,Male
60,6,0.3562071871080222,Raul Seixas,UK,25,m,BR,Male
60,7,0.3333333333333333,Billy Joel,UK,25,m,US,Male
60,8,0.31546487678572877,Robyn,UK,25,m,SE,Female
60,9,0.3010299956639812,Lana Del Rey,UK,25,m,US,Female
60,10,0.2890648263178879,Perturbator,UK,25,m,FR,Male
598,1,1.0,Britney Spears,PL,25,m,US,Female
598,2,0.6309297535714575,Eric Clapton,PL,25,m,UK,Male
598,3,0.5,Chuck Berry,PL,25,m,US,Male
598,4,0.43067655807339306,Bryan Adams,PL,25,m,CA,Male
598,5,0.38685280723454163,Sia,PL,25,m,AU,Female
598,6,0.3562071871080222,Pedro Sampaio,PL,25,m,BR,Male
598,7,0.3333333333333333,Laura Branigan,PL,25,m,US,Female
598,8,0.31546487678572877,José González,PL,25,m,SE,Male
598,9,0.3010299956639812,Wax Tailor,PL,25,m,FR,Male
598,10,0.2890648263178879,Marilyn Manson,PL,25,m,US,Male
306,1,1.0,Ariana Grande,FI,19,f,US,Female
306,2,0.6309297535714575,Seal,FI,19,f,UK,Male
306,3,0.5,Taylor Swift,FI,19,f,US,Female
306,4,0.43067655807339306,Avril Lavigne,FI,19,f,CA,Female
306,5,0.38685280723454163,Sia,FI,19,f,AU,Female
306,6,0.3562071871080222,Anitta,FI,19,f,BR,Female
306,7,0.3333333333333333,Beyoncé,FI,19,f,US,Female
306,8,0.31546487678572877,Robyn,FI,19,f,SE,Female
306,9,0.3010299956639812,Marilyn Manson,FI,19,f,US,Male
306,10,0.2890648263178879,Carpenter Brut,FI,19,f,FR,Male
842,1,1.0,Chris Isaak,AU,17,m,US,Male
842,2,0.6309297535714575,Adele,AU,17,m,UK,Female
842,3,0.5,Chuck Berry,AU,17,m,US,Male
842,4,0.43067655807339306,Avril Lavigne,AU,17,m,CA,Female
842,5,0.38685280723454163,Sia,AU,17,m,AU,Female
842,6,0.3562071871080222,Céu,AU,17,m,BR,Female
842,7,0.3333333333333333,Roy Orbison,AU,17,m,US,Male
842,8,0.31546487678572877,Lisa Miskovsky,AU,17,m,SE,Female
842,9,0.3010299956639812,Billy Joel,AU,17,m,US,Male
842,10,0.2890648263178879,Wax Tailor,AU,17,m,FR,Male
136,1,1.0,Toro y Moi,RU,25,m,US,Male
136,2,0.6309297535714575,James Blake,RU,25,m,UK,Male
136,3,0.5,Janelle Monáe,RU,25,m,US,Non-binary
136,4,0.43067655807339306,Bryan Adams,RU,25,m,CA,Male
136,5,0.38685280723454163,Tame Impala,RU,25,m,AU,Male
136,6,0.3562071871080222,Raul Seixas,RU,25,m,BR,Male
136,7,0.3333333333333333,Laura Branigan,RU,25,m,US,Female
136,8,0.31546487678572877,Robyn,RU,25,m,SE,Female
136,9,0.3010299956639812,Wax Tailor,RU,25,m,FR,Male
136,10,0.2890648263178879,Chuck Berry,RU,25,m,US,Male
256,1,1.0,Blue Stahli,UK,24,m,US,Male
256,2,0.6309297535714575,Seal,UK,24,m,UK,Male
256,3,0.5,Roy Orbison,UK,24,m,US,Male
256,4,0.43067655807339306,Shawn Mendes,UK,24,m,CA,Male
256,5,0.38685280723454163,Sia,UK,24,m,AU,Female
256,6,0.3562071871080222,Raul Seixas,UK,24,m,BR,Male
256,7,0.3333333333333333,Billy Joel,UK,24,m,US,Male
256,8,0.31546487678572877,Loreen,UK,24,m,SE,Female
256,9,0.3010299956639812,Carpenter Brut,UK,24,m,FR,Male
256,10,0.2890648263178879,Rob Zombie,UK,24,m,US,Male
803,1,1.0,Britney Spears,US,18,f,US,Female
803,2,0.6309297535714575,Rihanna,US,18,f,UK,Female
803,3,0.5,Britney Spears,US,18,f,US,Female
803,4,0.43067655807339306,Bryan Adams,US,18,f,CA,Male
803,5,0.38685280723454163,Sia,US,18,f,AU,Female
803,6,0.3562071871080222,Anitta,US,18,f,BR,Female
803,7,0.3333333333333333,Marilyn Manson,US,18,f,US,Male
803,8,0.31546487678572877,Eagle-Eye Cherry,US,18,f,SE,Male
803,9,0.3010299956639812,Carpenter Brut,US,18,f,FR,Male
803,10,0.2890648263178879,Roy Orbison,US,18,f,US,Male
361,1,1.0,Lana Del Rey,PL,26,m,US,Female
361,2,0.6309297535714575,PJ Harvey,PL,26,m,UK,Female
361,3,0.5,Lil Nas X,PL,26,m,US,Male
361,4,0.43067655807339306,Patrick Watson,PL,26,m,CA,Male
361,5,0.38685280723454163,Ry x,PL,26,m,AU,Male
361,6,0.3562071871080222,Pedro Sampaio,PL,26,m,BR,Male
361,7,0.3333333333333333,Billy Joel,PL,26,m,US,Male
361,8,0.31546487678572877,Eagle-Eye Cherry,PL,26,m,SE,Male
361,9,0.3010299956639812,Carpenter Brut,PL,26,m,FR,Male
361,10,0.2890648263178879,Sufjan Stevens,PL,26,m,US,Male
610,1,1.0,Janelle Monáe,RU,21,m,US,Non-binary
610,2,0.6309297535714575,James Blake,RU,21,m,UK,Male
610,3,0.5,Billy Joel,RU,21,m,US,Male
610,4,0.43067655807339306,Leonard Cohen,RU,21,m,CA,Male
610,5,0.38685280723454163,Ry x,RU,21,m,AU,Male
610,6,0.3562071871080222,Raul Seixas,RU,21,m,BR,Male
610,7,0.3333333333333333,Laura Branigan,RU,21,m,US,Female
610,8,0.31546487678572877,Robyn,RU,21,m,SE,Female
610,9,0.3010299956639812,Wax Tailor,RU,21,m,FR,Male
610,10,0.2890648263178879,Perfume Genius,RU,21,m,US,Male
488,1,1.0,Lana Del Rey,UK,42,m,US,Female
488,2,0.6309297535714575,Adele,UK,42,m,UK,Female
488,3,0.5,Blue Stahli,UK,42,m,US,Male
488,4,0.43067655807339306,Justin Bieber,UK,42,m,CA,Male
488,5,0.38685280723454163,Raul Seixas,UK,42,m,BR,Male
488,6,0.3562071871080222,Sia,UK,42,m,AU,Female
488,7,0.3333333333333333,Miley Cyrus,UK,42,m,US,Non-binary
488,8,0.31546487678572877,Robyn,UK,42,m,SE,Female
488,9,0.3010299956639812,Carpenter Brut,UK,42,m,FR,Male
488,10,0.2890648263178879,Moby,UK,42,m,US,Male
215,1,1.0,Chris Isaak,UK,33,m,US,Male
215,2,0.6309297535714575,Seal,UK,33,m,UK,Male
215,3,0.5,Marilyn Manson,UK,33,m,US,Male
215,4,0.43067655807339306,Mayhem,UK,33,m,CA,Female
215,5,0.38685280723454163,Sia,UK,33,m,AU,Female
215,6,0.3562071871080222,Raul Seixas,UK,33,m,BR,Male
215,7,0.3333333333333333,The Kinks,UK,33,m,US,Male
215,8,0.31546487678572877,Lisa Miskovsky,UK,33,m,SE,Female
215,9,0.3010299956639812,Carpenter Brut,UK,33,m,FR,Male
215,10,0.2890648263178879,Moby,UK,33,m,US,Male
104,1,1.0,Chuck Berry,IR,25,m,US,Male
104,2,0.6309297535714575,Seal,IR,25,m,UK,Male
104,3,0.5,Laura Branigan,IR,25,m,US,Female
104,4,0.43067655807339306,Grimes,IR,25,m,CA,Female
104,5,0.38685280723454163,Sia,IR,25,m,AU,Female
104,6,0.3562071871080222,Pedro Sampaio,IR,25,m,BR,Male
104,7,0.3333333333333333,Dolly Parton,IR,25,m,US,Female
104,8,0.31546487678572877,Lisa Miskovsky,IR,25,m,SE,Female
104,9,0.3010299956639812,Miley Cyrus,IR,25,m,US,Non-binary
104,10,0.2890648263178879,Perturbator,IR,25,m,FR,Male
905,1,1.0,Roy Orbison,NL,22,f,US,Male
905,2,0.6309297535714575,Eric Clapton,NL,22,f,UK,Male
905,3,0.5,Marilyn Manson,NL,22,f,US,Male
905,4,0.43067655807339306,Grimes,NL,22,f,CA,Female
905,5,0.38685280723454163,Ry x,NL,22,f,AU,Male
905,6,0.3562071871080222,Pedro Sampaio,NL,22,f,BR,Male
905,7,0.3333333333333333,Justin Timberlake,NL,22,f,US,Male
905,8,0.31546487678572877,Lisa Miskovsky,NL,22,f,SE,Female
905,9,0.3010299956639812,Moby,NL,22,f,US,Male
905,10,0.2890648263178879,Wax Tailor,NL,22,f,FR,Male
804,1,1.0,Jake Owen,NL,20,m,US,Male
804,2,0.6309297535714575,Venom,NL,20,m,UK,Male
804,3,0.5,Fantastic Negrito,NL,20,m,US,Male
804,4,0.43067655807339306,Loreena McKennitt,NL,20,m,CA,Female
804,5,0.38685280723454163,Maria Rita,NL,20,m,BR,Female
804,6,0.3562071871080222,James Morrison,NL,20,m,AU,Male
804,7,0.3333333333333333,Chase Rice,NL,20,m,US,Male
804,8,0.31546487678572877,Lisa Miskovsky,NL,20,m,SE,Female
804,9,0.3010299956639812,Jason Aldean,NL,20,m,US,Male
804,10,0.2890648263178879,Rush,NL,20,m,US,Male
261,1,1.0,Miley Cyrus,RO,28,m,US,Non-binary
261,2,0.6309297535714575,Adele,RO,28,m,UK,Female
261,3,0.5,Chuck Berry,RO,28,m,US,Male
261,4,0.43067655807339306,Grimes,RO,28,m,CA,Female
261,5,0.38685280723454163,Sia,RO,28,m,AU,Female
261,6,0.3562071871080222,Laura Branigan,RO,28,m,US,Female
261,7,0.3333333333333333,Robyn,RO,28,m,SE,Female
261,8,0.31546487678572877,Ariana Grande,RO,28,m,US,Female
261,9,0.3010299956639812,Édith Piaf,RO,28,m,FR,Female
261,10,0.2890648263178879,Roy Orbison,RO,28,m,US,Male
106,1,1.0,Billy Joel,FI,22,f,US,Male
106,2,0.6309297535714575,Adele,FI,22,f,UK,Female
106,3,0.5,Travis Scott,FI,22,f,US,Male
106,4,0.43067655807339306,Avril Lavigne,FI,22,f,CA,Female
106,5,0.38685280723454163,Troye Sivan,FI,22,f,AU,Male
106,6,0.3562071871080222,Raul Seixas,FI,22,f,BR,Male
106,7,0.3333333333333333,Ariana Grande,FI,22,f,US,Female
106,8,0.31546487678572877,Loreen,FI,22,f,SE,Female
106,9,0.3010299956639812,Édith Piaf,FI,22,f,FR,Female
106,10,0.2890648263178879,Dolly Parton,FI,22,f,US,Female
686,1,1.0,Chris Isaak,PL,21,m,US,Male
686,2,0.6309297535714575,Eric Clapton,PL,21,m,UK,Male
686,3,0.5,Britney Spears,PL,21,m,US,Female
686,4,0.43067655807339306,Grimes,PL,21,m,CA,Female
686,5,0.38685280723454163,Sia,PL,21,m,AU,Female
686,6,0.3562071871080222,Raul Seixas,PL,21,m,BR,Male
686,7,0.3333333333333333,Roy Orbison,PL,21,m,US,Male
686,8,0.31546487678572877,Robyn,PL,21,m,SE,Female
686,9,0.3010299956639812,Édith Piaf,PL,21,m,FR,Female
686,10,0.2890648263178879,Michael Sembello,PL,21,m,US,Male
321,1,1.0,Roy Orbison,US,22,m,US,Male
321,2,0.6309297535714575,Adele,US,22,m,UK,Female
321,3,0.5,Michael Sembello,US,22,m,US,Male
321,4,0.43067655807339306,Avril Lavigne,US,22,m,CA,Female
321,5,0.38685280723454163,Sia,US,22,m,AU,Female
321,6,0.3562071871080222,Anitta,US,22,m,BR,Female
321,7,0.3333333333333333,Chuck Berry,US,22,m,US,Male
321,8,0.31546487678572877,Robyn,US,22,m,SE,Female
321,9,0.3010299956639812,Taylor Swift,US,22,m,US,Female
321,10,0.2890648263178879,Édith Piaf,US,22,m,FR,Female
161,1,1.0,Marilyn Manson,FI,19,m,US,Male
161,2,0.6309297535714575,Adele,FI,19,m,UK,Female
161,3,0.5,AFI,FI,19,m,US,Female
161,4,0.43067655807339306,Justin Bieber,FI,19,m,CA,Male
161,5,0.38685280723454163,Troye Sivan,FI,19,m,AU,Male
161,6,0.3562071871080222,Anitta,FI,19,m,BR,Female
161,7,0.3333333333333333,Ariana Grande,FI,19,m,US,Female
161,8,0.31546487678572877,Robyn,FI,19,m,SE,Female
161,9,0.3010299956639812,Travis Scott,FI,19,m,US,Male
161,10,0.2890648263178879,Édith Piaf,FI,19,m,FR,Female
846,1,1.0,Marilyn Manson,MK,24,f,US,Male
846,2,0.6309297535714575,Ozzy Osbourne,MK,24,f,UK,Male
846,3,0.5,Marilyn Manson,MK,24,f,US,Male
846,4,0.43067655807339306,Devin Townsend,MK,24,f,CA,Male
846,5,0.38685280723454163,Tame Impala,MK,24,f,AU,Male
846,6,0.3562071871080222,Astrud Gilberto,MK,24,f,BR,Female
846,7,0.3333333333333333,Marilyn Manson,MK,24,f,US,Male
846,8,0.31546487678572877,Robyn,MK,24,f,SE,Female
846,9,0.3010299956639812,Marilyn Manson,MK,24,f,US,Male
846,10,0.2890648263178879,Carpenter Brut,MK,24,f,FR,Male
89,1,1.0,Chuck Berry,CH,22,m,US,Male
89,2,0.6309297535714575,Edwyn Collins,CH,22,m,UK,Male
89,3,0.5,Laura Branigan,CH,22,m,US,Female
89,4,0.43067655807339306,Grimes,CH,22,m,CA,Female
89,5,0.38685280723454163,Sia,CH,22,m,AU,Female
89,6,0.3562071871080222,Raul Seixas,CH,22,m,BR,Male
89,7,0.3333333333333333,Dolly Parton,CH,22,m,US,Female
89,8,0.31546487678572877,Lisa Miskovsky,CH,22,m,SE,Female
89,9,0.3010299956639812,Carpenter Brut,CH,22,m,FR,Male
89,10,0.2890648263178879,Marilyn Manson,CH,22,m,US,Male
263,1,1.0,Tycho,CZ,35,m,US,Male
263,2,0.6309297535714575,Dean Blunt,CZ,35,m,UK,Male
263,3,0.5,Lana Del Rey,CZ,35,m,US,Female
263,4,0.43067655807339306,Leonard Cohen,CZ,35,m,CA,Male
263,5,0.38685280723454163,Sia,CZ,35,m,AU,Female
263,6,0.3562071871080222,Pedro Sampaio,CZ,35,m,BR,Male
263,7,0.3333333333333333,Toro y Moi,CZ,35,m,US,Male
263,8,0.31546487678572877,José González,CZ,35,m,SE,Male
263,9,0.3010299956639812,Wax Tailor,CZ,35,m,FR,Male
263,10,0.2890648263178879,Lil Nas X,CZ,35,m,US,Male
72,1,1.0,Laura Branigan,US,39,m,US,Female
72,2,0.6309297535714575,Eric Clapton,US,39,m,UK,Male
72,3,0.5,Dolly Parton,US,39,m,US,Female
72,4,0.43067655807339306,Devin Townsend,US,39,m,CA,Male
72,5,0.38685280723454163,Sia,US,39,m,AU,Female
72,6,0.3562071871080222,Ariana Grande,US,39,m,US,Female
72,7,0.3333333333333333,Lisa Miskovsky,US,39,m,SE,Female
72,8,0.31546487678572877,Carpenter Brut,US,39,m,FR,Male
72,9,0.3010299956639812,Miley Cyrus,US,39,m,US,Non-binary
72,10,0.2890648263178879,Janelle Monáe,US,39,m,US,Non-binary
271,1,1.0,Lana Del Rey,BE,38,m,US,Female
271,2,0.6309297535714575,Adele,BE,38,m,UK,Female
271,3,0.5,Elvis Presley,BE,38,m,US,Male
271,4,0.43067655807339306,Grimes,BE,38,m,CA,Female
271,5,0.38685280723454163,Tame Impala,BE,38,m,AU,Male
271,6,0.3562071871080222,Pedro Sampaio,BE,38,m,BR,Male
271,7,0.3333333333333333,Moby,BE,38,m,US,Male
271,8,0.31546487678572877,Robyn,BE,38,m,SE,Female
271,9,0.3010299956639812,Eminem,BE,38,m,US,Male
271,10,0.2890648263178879,Carpenter Brut,BE,38,m,FR,Male
735,1,1.0,Janelle Monáe,ES,21,m,US,Non-binary
735,2,0.6309297535714575,Joe Goddard,ES,21,m,UK,Male
735,3,0.5,Frank Ocean,ES,21,m,US,Male
735,4,0.43067655807339306,Grimes,ES,21,m,CA,Female
735,5,0.38685280723454163,Ry x,ES,21,m,AU,Male
735,6,0.3562071871080222,Chelsea Wolfe,ES,21,m,US,Female
735,7,0.3333333333333333,José González,ES,21,m,SE,Male
735,8,0.31546487678572877,Wax Tailor,ES,21,m,FR,Male
735,9,0.3010299956639812,Chelsea Wolfe,ES,21,m,US,Female
735,10,0.2890648263178879,Toro y Moi,ES,21,m,US,Male
501,1,1.0,Britney Spears,BR,18,m,US,Female
501,2,0.6309297535714575,Ed Sheeran,BR,18,m,UK,Male
501,3,0.5,Chris Isaak,BR,18,m,US,Male
501,4,0.43067655807339306,Bryan Adams,BR,18,m,CA,Male
501,5,0.38685280723454163,Tame Impala,BR,18,m,AU,Male
501,6,0.3562071871080222,Anitta,BR,18,m,BR,Female
501,7,0.3333333333333333,Roy Orbison,BR,18,m,US,Male
501,8,0.31546487678572877,Loreen,BR,18,m,SE,Female
501,9,0.3010299956639812,Carpenter Brut,BR,18,m,FR,Male
501,10,0.2890648263178879,Jennifer Lopez,BR,18,m,US,Female
787,1,1.0,Lana Del Rey,BR,18,m,US,Female
787,2,0.6309297535714575,Adele,BR,18,m,UK,Female
787,3,0.5,Taylor Swift,BR,18,m,US,Female
787,4,0.43067655807339306,Devin Townsend,BR,18,m,CA,Male
787,5,0.38685280723454163,Sia,BR,18,m,AU,Female
787,6,0.3562071871080222,Elvis Presley,BR,18,m,US,Male
787,7,0.3333333333333333,Loreen,BR,18,m,SE,Female
787,8,0.31546487678572877,Blue Stahli,BR,18,m,US,Male
787,9,0.3010299956639812,Vitalic,BR,18,m,FR,Male
787,10,0.2890648263178879,Miley Cyrus,BR,18,m,US,Non-binary
389,1,1.0,Roy Orbison,ES,28,m,US,Male
389,2,0.6309297535714575,Edwyn Collins,ES,28,m,UK,Male
389,3,0.5,Lana Del Rey,ES,28,m,US,Female
389,4,0.43067655807339306,Devin Townsend,ES,28,m,CA,Male
389,5,0.38685280723454163,Sia,ES,28,m,AU,Female
389,6,0.3562071871080222,Pedro Sampaio,ES,28,m,BR,Male
389,7,0.3333333333333333,Laura Branigan,ES,28,m,US,Female
389,8,0.31546487678572877,Lisa Miskovsky,ES,28,m,SE,Female
389,9,0.3010299956639812,Carpenter Brut,ES,28,m,FR,Male
389,10,0.2890648263178879,Dolly Parton,ES,28,m,US,Female
124,1,1.0,Perfume Genius,BA,23,f,US,Male
124,2,0.6309297535714575,James Blake,BA,23,f,UK,Male
124,3,0.5,Tycho,BA,23,f,US,Male
124,4,0.43067655807339306,Grimes,BA,23,f,CA,Female
124,5,0.38685280723454163,Ry x,BA,23,f,AU,Male
124,6,0.3562071871080222,Pedro Sampaio,BA,23,f,BR,Male
124,7,0.3333333333333333,Lil Nas X,BA,23,f,US,Male
124,8,0.31546487678572877,José González,BA,23,f,SE,Male
124,9,0.3010299956639812,Carpenter Brut,BA,23,f,FR,Male
124,10,0.2890648263178879,Travis Scott,BA,23,f,US,Male
794,1,1.0,Travis Scott,PL,18,f,US,Male
794,2,0.6309297535714575,Adele,PL,18,f,UK,Female
794,3,0.5,Moby,PL,18,f,US,Male
794,4,0.43067655807339306,Devin Townsend,PL,18,f,CA,Male
794,5,0.38685280723454163,Sia,PL,18,f,AU,Female
794,6,0.3562071871080222,Pedro Sampaio,PL,18,f,BR,Male
794,7,0.3333333333333333,Ariana Grande,PL,18,f,US,Female
794,8,0.31546487678572877,Robyn,PL,18,f,SE,Female
794,9,0.3010299956639812,Ariana Grande,PL,18,f,US,Female
794,10,0.2890648263178879,Perturbator,PL,18,f,FR,Male
441,1,1.0,Lil Nas X,PL,27,m,US,Male
441,2,0.6309297535714575,George Ezra,PL,27,m,UK,Male
441,3,0.5,Dolly Parton,PL,27,m,US,Female
441,4,0.43067655807339306,Grimes,PL,27,m,CA,Female
441,5,0.38685280723454163,Timmy Trumpet,PL,27,m,AU,Male
441,6,0.3562071871080222,Raul Seixas,PL,27,m,BR,Male
441,7,0.3333333333333333,Rush,PL,27,m,US,Male
441,8,0.31546487678572877,Loreen,PL,27,m,SE,Female
441,9,0.3010299956639812,Vitalic,PL,27,m,FR,Male
441,10,0.2890648263178879,Blue Stahli,PL,27,m,US,Male
382,1,1.0,Lana Del Rey,SE,24,m,US,Female
382,2,0.6309297535714575,Adele,SE,24,m,UK,Female
382,3,0.5,Ariana Grande,SE,24,m,US,Female
382,4,0.43067655807339306,Devin Townsend,SE,24,m,CA,Male
382,5,0.38685280723454163,Sia,SE,24,m,AU,Female
382,6,0.3562071871080222,Raul Seixas,SE,24,m,BR,Male
382,7,0.3333333333333333,Marilyn Manson,SE,24,m,US,Male
382,8,0.31546487678572877,José González,SE,24,m,SE,Male
382,9,0.3010299956639812,Perturbator,SE,24,m,FR,Male
382,10,0.2890648263178879,Blue Stahli,SE,24,m,US,Male
721,1,1.0,Ariana Grande,BR,19,f,US,Female
721,2,0.6309297535714575,Jessie J,BR,19,f,UK,Female
721,3,0.5,Lana Del Rey,BR,19,f,US,Female
721,4,0.43067655807339306,Bryan Adams,BR,19,f,CA,Male
721,5,0.38685280723454163,Pedro Sampaio,BR,19,f,BR,Male
721,6,0.3562071871080222,Troye Sivan,BR,19,f,AU,Male
721,7,0.3333333333333333,Ariana Grande,BR,19,f,US,Female
721,8,0.31546487678572877,Eagle-Eye Cherry,BR,19,f,SE,Male
721,9,0.3010299956639812,Miley Cyrus,BR,19,f,US,Non-binary
721,10,0.2890648263178879,Édith Piaf,BR,19,f,FR,Female
408,1,1.0,Lana Del Rey,BR,25,m,US,Female
408,2,0.6309297535714575,Adele,BR,25,m,UK,Female
408,3,0.5,Elvis Presley,BR,25,m,US,Male
408,4,0.43067655807339306,Devin Townsend,BR,25,m,CA,Male
408,5,0.38685280723454163,Pedro Sampaio,BR,25,m,BR,Male
408,6,0.3562071871080222,Troye Sivan,BR,25,m,AU,Male
408,7,0.3333333333333333,Moby,BR,25,m,US,Male
408,8,0.31546487678572877,Tove Lo,BR,25,m,SE,Female
408,9,0.3010299956639812,Édith Piaf,BR,25,m,FR,Female
408,10,0.2890648263178879,Ariana Grande,BR,25,m,US,Female
145,1,1.0,Miley Cyrus,US,19,m,US,Non-binary
145,2,0.6309297535714575,Adele,US,19,m,UK,Female
145,3,0.5,Travis Scott,US,19,m,US,Male
145,4,0.43067655807339306,Grimes,US,19,m,CA,Female
145,5,0.38685280723454163,Flume,US,19,m,AU,Male
145,6,0.3562071871080222,Anitta,US,19,m,BR,Female
145,7,0.3333333333333333,Snail Mail,US,19,m,US,Female
145,8,0.31546487678572877,Tove Lo,US,19,m,SE,Female
145,9,0.3010299956639812,Chaka Khan,US,19,m,US,Female
145,10,0.2890648263178879,Wax Tailor,US,19,m,FR,Male
416,1,1.0,Ariana Grande,BR,25,f,US,Female
416,2,0.6309297535714575,Adele,BR,25,f,UK,Female
416,3,0.5,Ariana Grande,BR,25,f,US,Female
416,4,0.43067655807339306,Avril Lavigne,BR,25,f,CA,Female
416,5,0.38685280723454163,Troye Sivan,BR,25,f,AU,Male
416,6,0.3562071871080222,Céu,BR,25,f,BR,Female
416,7,0.3333333333333333,Ariana Grande,BR,25,f,US,Female
416,8,0.31546487678572877,Robyn,BR,25,f,SE,Female
416,9,0.3010299956639812,Britney Spears,BR,25,f,US,Female
416,10,0.2890648263178879,Édith Piaf,BR,25,f,FR,Female
179,1,1.0,Chuck Berry,UK,27,m,US,Male
179,2,0.6309297535714575,Edwyn Collins,UK,27,m,UK,Male
179,3,0.5,Laura Branigan,UK,27,m,US,Female
179,4,0.43067655807339306,Grimes,UK,27,m,CA,Female
179,5,0.38685280723454163,Sia,UK,27,m,AU,Female
179,6,0.3562071871080222,Roy Orbison,UK,27,m,US,Male
179,7,0.3333333333333333,Lisa Miskovsky,UK,27,m,SE,Female
179,8,0.31546487678572877,Billy Joel,UK,27,m,US,Male
179,9,0.3010299956639812,Édith Piaf,UK,27,m,FR,Female
179,10,0.2890648263178879,Billy Joel,UK,27,m,US,Male
877,1,1.0,Kacey Musgraves,CA,41,m,US,Female
877,2,0.6309297535714575,Nick Drake,CA,41,m,UK,Male
877,3,0.5,Grouper,CA,41,m,US,Female
877,4,0.43067655807339306,Leonard Cohen,CA,41,m,CA,Male
877,5,0.38685280723454163,Tame Impala,CA,41,m,AU,Male
877,6,0.3562071871080222,Jessica Pratt,CA,41,m,US,Female
877,7,0.3333333333333333,Eagle-Eye Cherry,CA,41,m,SE,Male
877,8,0.31546487678572877,Twin Shadow,CA,41,m,US,Male
877,9,0.3010299956639812,Édith Piaf,CA,41,m,FR,Female
877,10,0.2890648263178879,Haddaway,CA,41,m,DE,Male
24,1,1.0,Ariana Grande,US,27,m,US,Female
24,2,0.6309297535714575,Rita Ora,US,27,m,UK,Female
24,3,0.5,Chuck Berry,US,27,m,US,Male
24,4,0.43067655807339306,Avril Lavigne,US,27,m,CA,Female
24,5,0.38685280723454163,Troye Sivan,US,27,m,AU,Male
24,6,0.3562071871080222,Ariana Grande,US,27,m,US,Female
24,7,0.3333333333333333,Robyn,US,27,m,SE,Female
24,8,0.31546487678572877,Laura Branigan,US,27,m,US,Female
24,9,0.3010299956639812,Édith Piaf,US,27,m,FR,Female
24,10,0.2890648263178879,Roy Orbison,US,27,m,US,Male
141,1,1.0,Lana Del Rey,US,21,f,US,Female
141,2,0.6309297535714575,Edwyn Collins,US,21,f,UK,Male
141,3,0.5,John Maus,US,21,f,US,Male
141,4,0.43067655807339306,Devin Townsend,US,21,f,CA,Male
141,5,0.38685280723454163,Sia,US,21,f,AU,Female
141,6,0.3562071871080222,Raul Seixas,US,21,f,BR,Male
141,7,0.3333333333333333,Chuck Berry,US,21,f,US,Male
141,8,0.31546487678572877,Robyn,US,21,f,SE,Female
141,9,0.3010299956639812,Britney Spears,US,21,f,US,Female
141,10,0.2890648263178879,Wax Tailor,US,21,f,FR,Male
891,1,1.0,Nicki Minaj,PE,27,m,US,Female
891,2,0.6309297535714575,George Ezra,PE,27,m,UK,Male
891,3,0.5,Britney Spears,PE,27,m,US,Female
891,4,0.43067655807339306,Grimes,PE,27,m,CA,Female
891,5,0.38685280723454163,Troye Sivan,PE,27,m,AU,Male
891,6,0.3562071871080222,Astrud Gilberto,PE,27,m,BR,Female
891,7,0.3333333333333333,Ariana Grande,PE,27,m,US,Female
891,8,0.31546487678572877,Eagle-Eye Cherry,PE,27,m,SE,Male
891,9,0.3010299956639812,Mariah Carey,PE,27,m,US,Female
891,10,0.2890648263178879,Carpenter Brut,PE,27,m,FR,Male
319,1,1.0,Dolly Parton,UA,21,m,US,Female
319,2,0.6309297535714575,Seal,UA,21,m,UK,Male
319,3,0.5,Taylor Swift,UA,21,m,US,Female
319,4,0.43067655807339306,Devin Townsend,UA,21,m,CA,Male
319,5,0.38685280723454163,Sia,UA,21,m,AU,Female
319,6,0.3562071871080222,Pedro Sampaio,UA,21,m,BR,Male
319,7,0.3333333333333333,Marilyn Manson,UA,21,m,US,Male
319,8,0.31546487678572877,Robyn,UA,21,m,SE,Female
319,9,0.3010299956639812,Carpenter Brut,UA,21,m,FR,Male
319,10,0.2890648263178879,Elvis Presley,UA,21,m,US,Male
3,1,1.0,Perfume Genius,CH,27,m,US,Male
3,2,0.6309297535714575,James Blake,CH,27,m,UK,Male
3,3,0.5,Oneohtrix Point Never,CH,27,m,US,Male
3,4,0.43067655807339306,Charlotte Day Wilson,CH,27,m,CA,Female
3,5,0.38685280723454163,Tame Impala,CH,27,m,AU,Male
3,6,0.3562071871080222,Tycho,CH,27,m,US,Male
3,7,0.3333333333333333,José González,CH,27,m,SE,Male
3,8,0.31546487678572877,Jessica Pratt,CH,27,m,US,Female
3,9,0.3010299956639812,Édith Piaf,CH,27,m,FR,Female
3,10,0.2890648263178879,Chelsea Wolfe,CH,27,m,US,Female
434,1,1.0,AFI,RU,25,m,US,Female
434,2,0.6309297535714575,YOB,RU,25,m,UK,Male
434,3,0.5,Billy Joel,RU,25,m,US,Male
