user_id,rank,exposure,artist,user_country,user_age,user_gender,artist_country,artist_gender
48,2,0.6309297535714575,Ariana Grande,IT,26,m,US,Female
48,3,0.5,Kygo,IT,26,m,NO,Male
48,4,0.43067655807339306,Dido,IT,26,m,UK,Female
48,5,0.38685280723454163,Ed Sheeran,IT,26,m,UK,Male
48,6,0.3562071871080222,Jess Glynne,IT,26,m,UK,Female
48,7,0.3333333333333333,Dennis Lloyd,IT,26,m,IL,Male
48,8,0.31546487678572877,IAMX,IT,26,m,DE,Male
48,9,0.3010299956639812,Moby,IT,26,m,US,Male
48,10,0.2890648263178879,AFI,IT,26,m,US,Female
49,1,1.0,Queen,HU,22,f,JP,Female
49,2,0.6309297535714575,Mac DeMarco,HU,22,f,CA,Male
49,3,0.5,Britney Spears,HU,22,f,US,Female
49,4,0.43067655807339306,Marilyn Manson,HU,22,f,US,Male
49,5,0.38685280723454163,Rush,HU,22,f,US,Male
49,6,0.3562071871080222,Bat for Lashes,HU,22,f,UK,Female
49,7,0.3333333333333333,Lana Del Rey,HU,22,f,US,Female
49,8,0.31546487678572877,Marissa Nadler,HU,22,f,US,Female
49,9,0.3010299956639812,Chelsea Wolfe,HU,22,f,US,Female
49,10,0.2890648263178879,Paula Abdul,HU,22,f,US,Female
50,1,1.0,Ry x,BE,27,m,AU,Male
50,2,0.6309297535714575,Weyes Blood,BE,27,m,US,Female
50,3,0.5,Elliott Smith,BE,27,m,US,Male
50,4,0.43067655807339306,Pedro Sampaio,BE,27,m,BR,Male
50,5,0.38685280723454163,Alexandra Stan,BE,27,m,RO,Female
50,6,0.3562071871080222,Joe Goddard,BE,27,m,UK,Male
50,7,0.3333333333333333,Ariana Grande,BE,27,m,US,Female
50,8,0.31546487678572877,Madison Beer,BE,27,m,US,Female
50,9,0.3010299956639812,Britney Spears,BE,27,m,US,Female
50,10,0.2890648263178879,Lana Del Rey,BE,27,m,US,Female
51,1,1.0,Christina Aguilera,SE,25,m,US,Female
51,2,0.6309297535714575,Leonard Cohen,SE,25,m,CA,Male
51,3,0.5,Nik Kershaw,SE,25,m,UK,Male
51,4,0.43067655807339306,Oliver Koletzki,SE,25,m,DE,Male
51,5,0.38685280723454163,Rihanna,SE,25,m,UK,Female
51,6,0.3562071871080222,Pat Benatar,SE,25,m,US,Female
51,7,0.3333333333333333,Blueface,SE,25,m,US,Male
51,8,0.31546487678572877,Celldweller,SE,25,m,US,Male
51,9,0.3010299956639812,Wild Nothing,SE,25,m,US,Male
51,10,0.2890648263178879,Lazerhawk,SE,25,m,US,Male
52,1,1.0,Rush,AT,27,m,US,Male
52,2,0.6309297535714575,Mac DeMarco,AT,27,m,CA,Male
52,3,0.5,Rita Ora,AT,27,m,UK,Female
52,4,0.43067655807339306,Lorde,AT,27,m,NZ,Female
52,5,0.38685280723454163,Chelsea Wolfe,AT,27,m,US,Female
52,6,0.3562071871080222,Noisestorm,AT,27,m,IE,Male
52,7,0.3333333333333333,Michael Jackson,AT,27,m,US,Male
52,8,0.31546487678572877,Marissa Nadler,AT,27,m,US,Female
52,9,0.3010299956639812,Oneohtrix Point Never,AT,27,m,US,Male
52,10,0.2890648263178879,Sharon Van Etten,AT,27,m,US,Female
53,1,1.0,Carpenter Brut,US,26,m,FR,Male
53,2,0.6309297535714575,Bob Marley & The Wailers,US,26,m,JM,Male
53,3,0.5,Emma Ruth Rundle,US,26,m,US,Female
53,4,0.43067655807339306,Frank Ocean,US,26,m,US,Male
53,5,0.38685280723454163,Justin Timberlake,US,26,m,US,Male
53,6,0.3562071871080222,Lush,US,26,m,FI,Male
53,7,0.3333333333333333,Queen,US,26,m,JP,Female
53,8,0.31546487678572877,Ozzy Osbourne,US,26,m,UK,Male
53,9,0.3010299956639812,Leonard Cohen,US,26,m,CA,Male
53,10,0.2890648263178879,James Blake,US,26,m,UK,Male
54,1,1.0,Marissa Nadler,ES,31,f,US,Female
54,2,0.6309297535714575,Jay Reatard,ES,31,f,US,Male
54,3,0.5,Danny Brown,ES,31,f,US,Male
54,4,0.43067655807339306,Lorde,ES,31,f,NZ,Female
54,5,0.38685280723454163,Flume,ES,31,f,AU,Male
54,6,0.3562071871080222,Kurt Vile,ES,31,f,US,Male
54,7,0.3333333333333333,Noisestorm,ES,31,f,IE,Male
54,8,0.31546487678572877,Grouper,ES,31,f,US,Female
54,9,0.3010299956639812,Angel Olsen,ES,31,f,US,Female
54,10,0.2890648263178879,Jeff Buckley,ES,31,f,US,Male
55,1,1.0,Toro y Moi,US,24,m,US,Male
55,2,0.6309297535714575,Charles Bolt,US,24,m,US,Male
55,3,0.5,Ariana Grande,US,24,m,US,Female
55,4,0.43067655807339306,Kygo,US,24,m,NO,Male
55,5,0.38685280723454163,Ed Sheeran,US,24,m,UK,Male
55,6,0.3562071871080222,Jess Glynne,US,24,m,UK,Female
55,7,0.3333333333333333,Dido,US,24,m,UK,Female
55,8,0.31546487678572877,Tame Impala,US,24,m,AU,Male
55,9,0.3010299956639812,Dennis Lloyd,US,24,m,IL,Male
55,10,0.2890648263178879,IAMX,US,24,m,DE,Male
56,1,1.0,PJ Harvey,US,26,m,UK,Female
56,2,0.6309297535714575,Damien Jurado,US,26,m,US,Male
56,3,0.5,Mac DeMarco,US,26,m,CA,Male
56,4,0.43067655807339306,Paula Abdul,US,26,m,US,Female
56,5,0.38685280723454163,Bat for Lashes,US,26,m,UK,Female
56,6,0.3562071871080222,Marissa Nadler,US,26,m,US,Female
56,7,0.3333333333333333,Rita Ora,US,26,m,UK,Female
56,8,0.31546487678572877,Lorde,US,26,m,NZ,Female
56,9,0.3010299956639812,Chelsea Wolfe,US,26,m,US,Female
56,10,0.2890648263178879,Oneohtrix Point Never,US,26,m,US,Male
57,1,1.0,Leonard Cohen,VE,26,m,CA,Male
57,2,0.6309297535714575,Sufjan Stevens,VE,26,m,US,Male
57,3,0.5,Jessica Pratt,VE,26,m,US,Female
57,4,0.43067655807339306,Pional,VE,26,m,ES,Male
57,5,0.38685280723454163,Earl Sweatshirt,VE,26,m,US,Male
57,6,0.3562071871080222,Chelsea Wolfe,VE,26,m,US,Female
57,7,0.3333333333333333,Sufjan Stevens,VE,26,m,US,Male
57,8,0.31546487678572877,Wild Nothing,VE,26,m,US,Male
57,9,0.3010299956639812,Perfume Genius,VE,26,m,US,Male
57,10,0.2890648263178879,Chelsea Wolfe,VE,26,m,US,Female
58,1,1.0,Weyes Blood,MX,35,m,US,Female
58,2,0.6309297535714575,Ry x,MX,35,m,AU,Male
58,3,0.5,Joe Goddard,MX,35,m,UK,Male
58,4,0.43067655807339306,Elliott Smith,MX,35,m,US,Male
58,5,0.38685280723454163,Dido,MX,35,m,UK,Female
58,6,0.3562071871080222,Toro y Moi,MX,35,m,US,Male
58,7,0.3333333333333333,AFI,MX,35,m,US,Female
58,8,0.31546487678572877,Pedro Sampaio,MX,35,m,BR,Male
58,9,0.3010299956639812,Tom Odell,MX,35,m,UK,Male
58,10,0.2890648263178879,IAMX,MX,35,m,DE,Male
60,1,1.0,Charles Bolt,UK,25,m,US,Male
60,2,0.6309297535714575,Kygo,UK,25,m,NO,Male
60,3,0.5,Jess Glynne,UK,25,m,UK,Female
60,4,0.43067655807339306,Dido,UK,25,m,UK,Female
60,5,0.38685280723454163,Ed Sheeran,UK,25,m,UK,Male
60,6,0.3562071871080222,Tame Impala,UK,25,m,AU,Male
60,7,0.3333333333333333,IAMX,UK,25,m,DE,Male
60,8,0.31546487678572877,Dennis Lloyd,UK,25,m,IL,Male
60,9,0.3010299956639812,Christina Aguilera,UK,25,m,US,Female
60,10,0.2890648263178879,AFI,UK,25,m,US,Female
61,1,1.0,Queen,FI,30,m,JP,Female
61,2,0.6309297535714575,Ed Sheeran,FI,30,m,UK,Male
61,3,0.5,Ariana Grande,FI,30,m,US,Female
61,4,0.43067655807339306,Apparat,FI,30,m,DE,Male
61,5,0.38685280723454163,Frank Ocean,FI,30,m,US,Male
61,6,0.3562071871080222,Weyes Blood,FI,30,m,US,Female
61,7,0.3333333333333333,Eminem,FI,30,m,US,Male
61,8,0.31546487678572877,Ariana Grande,FI,30,m,US,Female
61,9,0.3010299956639812,Vanessa Carlton,FI,30,m,US,Female
61,10,0.2890648263178879,Michael Jackson,FI,30,m,US,Male
62,1,1.0,Dido,AR,27,m,UK,Female
62,2,0.6309297535714575,Christina Aguilera,AR,27,m,US,Female
62,3,0.5,Tame Impala,AR,27,m,AU,Male
62,4,0.43067655807339306,AFI,AR,27,m,US,Female
62,5,0.38685280723454163,Rihanna,AR,27,m,UK,Female
62,6,0.3562071871080222,Beyoncé,AR,27,m,US,Female
62,7,0.3333333333333333,Moby,AR,27,m,US,Male
62,8,0.31546487678572877,Sufjan Stevens,AR,27,m,US,Male
62,9,0.3010299956639812,Leonard Cohen,AR,27,m,CA,Male
62,10,0.2890648263178879,Dimension,AR,27,m,ES,Male
64,1,1.0,Jay Reatard,SE,27,m,US,Male
64,2,0.6309297535714575,Ty Segall,SE,27,m,US,Male
64,3,0.5,Perfume Genius,SE,27,m,US,Male
64,4,0.43067655807339306,Adrianne Lenker,SE,27,m,US,Female
64,5,0.38685280723454163,Dean Blunt,SE,27,m,UK,Male
64,6,0.3562071871080222,Jeff Buckley,SE,27,m,US,Male
64,7,0.3333333333333333,Leonard Cohen,SE,27,m,CA,Male
64,8,0.31546487678572877,Dan Deacon,SE,27,m,US,Male
64,9,0.3010299956639812,Frank Ocean,SE,27,m,US,Male
64,10,0.2890648263178879,Leonard Cohen,SE,27,m,CA,Male
65,1,1.0,Danny Brown,CR,31,m,US,Male
65,2,0.6309297535714575,Billy Joel,CR,31,m,US,Male
65,3,0.5,Bob Marley & The Wailers,CR,31,m,JM,Male
65,4,0.43067655807339306,Ty Segall,CR,31,m,US,Male
65,5,0.38685280723454163,Carpenter Brut,CR,31,m,FR,Male
65,6,0.3562071871080222,Queen,CR,31,m,JP,Female
65,7,0.3333333333333333,Justin Timberlake,CR,31,m,US,Male
65,8,0.31546487678572877,Adrianne Lenker,CR,31,m,US,Female
65,9,0.3010299956639812,Lush,CR,31,m,FI,Male
65,10,0.2890648263178879,Perfume Genius,CR,31,m,US,Male
66,1,1.0,Christina Aguilera,CA,24,f,US,Female
66,2,0.6309297535714575,AFI,CA,24,f,US,Female
66,3,0.5,Dimension,CA,24,f,ES,Male
66,4,0.43067655807339306,Moby,CA,24,f,US,Male
66,5,0.38685280723454163,Rihanna,CA,24,f,UK,Female
66,6,0.3562071871080222,Beyoncé,CA,24,f,US,Female
66,7,0.3333333333333333,Gregory Alan Isakov,CA,24,f,US,Male
66,8,0.31546487678572877,Sufjan Stevens,CA,24,f,US,Male
66,9,0.3010299956639812,Lana Del Rey,CA,24,f,US,Female
66,10,0.2890648263178879,Jessica Pratt,CA,24,f,US,Female
67,1,1.0,Marissa Nadler,UK,27,m,US,Female
67,2,0.6309297535714575,Marilyn Manson,UK,27,m,US,Male
67,3,0.5,Rush,UK,27,m,US,Male
67,4,0.43067655807339306,Lana Del Rey,UK,27,m,US,Female
67,5,0.38685280723454163,Frank Ocean,UK,27,m,US,Male
67,6,0.3562071871080222,Angel Olsen,UK,27,m,US,Female
67,7,0.3333333333333333,Paula Abdul,UK,27,m,US,Female
67,8,0.31546487678572877,Ty Segall,UK,27,m,US,Male
67,9,0.3010299956639812,Lush,UK,27,m,FI,Male
67,10,0.2890648263178879,James Blake,UK,27,m,UK,Male
68,1,1.0,PJ Harvey,DE,27,m,UK,Female
68,2,0.6309297535714575,Kanye West,DE,27,m,US,Male
68,3,0.5,Damien Jurado,DE,27,m,US,Male
68,4,0.43067655807339306,Queen,DE,27,m,JP,Female
68,5,0.38685280723454163,Mac DeMarco,DE,27,m,CA,Male
68,6,0.3562071871080222,Bob Marley & The Wailers,DE,27,m,JM,Male
68,7,0.3333333333333333,Ozzy Osbourne,DE,27,m,UK,Male
68,8,0.31546487678572877,Oneohtrix Point Never,DE,27,m,US,Male
68,9,0.3010299956639812,Bat for Lashes,DE,27,m,UK,Female
68,10,0.2890648263178879,Justin Timberlake,DE,27,m,US,Male
69,1,1.0,Rod Stewart,PL,33,m,UK,Male
69,2,0.6309297535714575,Kanye West,PL,33,m,US,Male
69,3,0.5,Wax Tailor,PL,33,m,FR,Male
69,4,0.43067655807339306,Aldous Harding,PL,33,m,NZ,Female
69,5,0.38685280723454163,Kanye West,PL,33,m,US,Male
69,6,0.3562071871080222,Chelsea Wolfe,PL,33,m,US,Female
69,7,0.3333333333333333,Avril Lavigne,PL,33,m,CA,Female
69,8,0.31546487678572877,Thom Yorke,PL,33,m,UK,Male
69,9,0.3010299956639812,Jennifer Lopez,PL,33,m,US,Female
69,10,0.2890648263178879,Lily Allen,PL,33,m,UK,Female
70,1,1.0,Toro y Moi,NL,33,m,US,Male
70,2,0.6309297535714575,Lana Del Rey,NL,33,m,US,Female
70,3,0.5,Elvis Presley,NL,33,m,US,Male
70,4,0.43067655807339306,IAMX,NL,33,m,DE,Male
70,5,0.38685280723454163,Tom Odell,NL,33,m,UK,Male
70,6,0.3562071871080222,Pat Benatar,NL,33,m,US,Female
70,7,0.3333333333333333,Mariah Carey,NL,33,m,US,Female
70,8,0.31546487678572877,Bruno Mars,NL,33,m,US,Male
70,9,0.3010299956639812,Twin Shadow,NL,33,m,US,Male
70,10,0.2890648263178879,Lauren Daigle,NL,33,m,US,Female
71,1,1.0,Taylor Swift,PL,25,m,US,Female
71,2,0.6309297535714575,James Blake,PL,25,m,UK,Male
71,3,0.5,Frank Ocean,PL,25,m,US,Male
71,4,0.43067655807339306,Frank Ocean,PL,25,m,US,Male
71,5,0.38685280723454163,Sia,PL,25,m,AU,Female
71,6,0.3562071871080222,John Mayer,PL,25,m,IN,Male
71,7,0.3333333333333333,Kelis,PL,25,m,US,Female
71,8,0.31546487678572877,Bob Marley & The Wailers,PL,25,m,JM,Male
71,9,0.3010299956639812,Queen,PL,25,m,JP,Female
71,10,0.2890648263178879,Robyn,PL,25,m,SE,Female
72,1,1.0,Dido,US,39,m,UK,Female
72,2,0.6309297535714575,Christina Aguilera,US,39,m,US,Female
72,3,0.5,Beyoncé,US,39,m,US,Female
72,4,0.43067655807339306,AFI,US,39,m,US,Female
72,5,0.38685280723454163,Rihanna,US,39,m,UK,Female
72,6,0.3562071871080222,Moby,US,39,m,US,Male
72,7,0.3333333333333333,Tame Impala,US,39,m,AU,Male
72,8,0.31546487678572877,Dimension,US,39,m,ES,Male
72,9,0.3010299956639812,Britney Spears,US,39,m,US,Female
72,10,0.2890648263178879,Gregory Alan Isakov,US,39,m,US,Male
73,1,1.0,Devendra Banhart,CH,32,m,US,Male
73,2,0.6309297535714575,Kanye West,CH,32,m,US,Male
73,3,0.5,PJ Harvey,CH,32,m,UK,Female
73,4,0.43067655807339306,Damien Jurado,CH,32,m,US,Male
73,5,0.38685280723454163,Mac DeMarco,CH,32,m,CA,Male
73,6,0.3562071871080222,Chelsea Wolfe,CH,32,m,US,Female
73,7,0.3333333333333333,Michael Jackson,CH,32,m,US,Male
73,8,0.31546487678572877,Bat for Lashes,CH,32,m,UK,Female
73,9,0.3010299956639812,Noisestorm,CH,32,m,IE,Male
73,10,0.2890648263178879,Oneohtrix Point Never,CH,32,m,US,Male
74,1,1.0,Devendra Banhart,IT,31,m,US,Male
74,2,0.6309297535714575,Kanye West,IT,31,m,US,Male
74,3,0.5,PJ Harvey,IT,31,m,UK,Female
74,4,0.43067655807339306,Damien Jurado,IT,31,m,US,Male
74,5,0.38685280723454163,Mac DeMarco,IT,31,m,CA,Male
74,6,0.3562071871080222,Chelsea Wolfe,IT,31,m,US,Female
74,7,0.3333333333333333,Bat for Lashes,IT,31,m,UK,Female
74,8,0.31546487678572877,Eminem,IT,31,m,US,Male
74,9,0.3010299956639812,Wax Tailor,IT,31,m,FR,Male
74,10,0.2890648263178879,Oneohtrix Point Never,IT,31,m,US,Male
75,1,1.0,Kanye West,NO,28,m,US,Male
75,2,0.6309297535714575,PJ Harvey,NO,28,m,UK,Female
75,3,0.5,Damien Jurado,NO,28,m,US,Male
75,4,0.43067655807339306,Mac DeMarco,NO,28,m,CA,Male
75,5,0.38685280723454163,Paula Abdul,NO,28,m,US,Female
75,6,0.3562071871080222,Bat for Lashes,NO,28,m,UK,Female
75,7,0.3333333333333333,Sharon Van Etten,NO,28,m,US,Female
75,8,0.31546487678572877,Emma Ruth Rundle,NO,28,m,US,Female
75,9,0.3010299956639812,Marissa Nadler,NO,28,m,US,Female
75,10,0.2890648263178879,Oneohtrix Point Never,NO,28,m,US,Male
76,1,1.0,Jennifer Paige,DE,61,m,US,Female
76,2,0.6309297535714575,Tove Lo,DE,61,m,SE,Female
76,3,0.5,Katy Perry,DE,61,m,US,Female
76,4,0.43067655807339306,Ed Sheeran,DE,61,m,UK,Male
76,5,0.38685280723454163,Ariana Grande,DE,61,m,US,Female
76,6,0.3562071871080222,Kygo,DE,61,m,NO,Male
76,7,0.3333333333333333,Ed Sheeran,DE,61,m,UK,Male
76,8,0.31546487678572877,Jess Glynne,DE,61,m,UK,Female
76,9,0.3010299956639812,Dido,DE,61,m,UK,Female
76,10,0.2890648263178879,Tame Impala,DE,61,m,AU,Male
77,1,1.0,Frank Ocean,FI,31,m,US,Male
77,2,0.6309297535714575,Jennifer Paige,FI,31,m,US,Female
77,3,0.5,Jennifer Lopez,FI,31,m,US,Female
77,4,0.43067655807339306,Queen,FI,31,m,JP,Female
77,5,0.38685280723454163,Chelsea Wolfe,FI,31,m,US,Female
77,6,0.3562071871080222,John Maus,FI,31,m,US,Male
77,7,0.3333333333333333,Lily Allen,FI,31,m,UK,Female
77,8,0.31546487678572877,Katy Perry,FI,31,m,US,Female
77,9,0.3010299956639812,Louis Tomlinson,FI,31,m,UK,Male
77,10,0.2890648263178879,Ry x,FI,31,m,AU,Male
78,1,1.0,Pat Benatar,NO,29,m,US,Female
78,2,0.6309297535714575,John Maus,NO,29,m,US,Male
78,3,0.5,Madonna,NO,29,m,US,Female
78,4,0.43067655807339306,AFI,NO,29,m,US,Female
78,5,0.38685280723454163,Ry x,NO,29,m,AU,Male
78,6,0.3562071871080222,Moby,NO,29,m,US,Male
78,7,0.3333333333333333,Leona Lewis,NO,29,m,UK,Female
78,8,0.31546487678572877,Kylie Minogue,NO,29,m,AU,Female
78,9,0.3010299956639812,Weyes Blood,NO,29,m,US,Female
78,10,0.2890648263178879,Dimension,NO,29,m,ES,Male
79,1,1.0,Dido,US,25,m,UK,Female
79,2,0.6309297535714575,AFI,US,25,m,US,Female
79,3,0.5,Christina Aguilera,US,25,m,US,Female
79,4,0.43067655807339306,Moby,US,25,m,US,Male
79,5,0.38685280723454163,Dimension,US,25,m,ES,Male
79,6,0.3562071871080222,Beyoncé,US,25,m,US,Female
79,7,0.3333333333333333,Rihanna,US,25,m,UK,Female
79,8,0.31546487678572877,Nik Kershaw,US,25,m,UK,Male
79,9,0.3010299956639812,Lana Del Rey,US,25,m,US,Female
79,10,0.2890648263178879,Britney Spears,US,25,m,US,Female
80,1,1.0,Elliott Smith,RU,24,m,US,Male
80,2,0.6309297535714575,Dido,RU,24,m,UK,Female
80,3,0.5,Dennis Lloyd,RU,24,m,IL,Male
80,4,0.43067655807339306,Christina Aguilera,RU,24,m,US,Female
80,5,0.38685280723454163,Toro y Moi,RU,24,m,US,Male
80,6,0.3562071871080222,Beyoncé,RU,24,m,US,Female
80,7,0.3333333333333333,Twin Shadow,RU,24,m,US,Male
80,8,0.31546487678572877,Dimension,RU,24,m,ES,Male
80,9,0.3010299956639812,Rihanna,RU,24,m,UK,Female
80,10,0.2890648263178879,Britney Spears,RU,24,m,US,Female
81,1,1.0,Tame Impala,LV,22,m,AU,Male
81,2,0.6309297535714575,Dennis Lloyd,LV,22,m,IL,Male
81,3,0.5,Christina Aguilera,LV,22,m,US,Female
81,4,0.43067655807339306,Sufjan Stevens,LV,22,m,US,Male
81,5,0.38685280723454163,Leonard Cohen,LV,22,m,CA,Male
81,6,0.3562071871080222,AFI,LV,22,m,US,Female
81,7,0.3333333333333333,Moby,LV,22,m,US,Male
81,8,0.31546487678572877,Jessica Pratt,LV,22,m,US,Female
81,9,0.3010299956639812,Earl Sweatshirt,LV,22,m,US,Male
81,10,0.2890648263178879,Beyoncé,LV,22,m,US,Female
82,1,1.0,Dido,RU,26,m,UK,Female
82,2,0.6309297535714575,Twin Shadow,RU,26,m,US,Male
82,3,0.5,Moby,RU,26,m,US,Male
82,4,0.43067655807339306,AFI,RU,26,m,US,Female
82,5,0.38685280723454163,Beyoncé,RU,26,m,US,Female
82,6,0.3562071871080222,Dimension,RU,26,m,ES,Male
82,7,0.3333333333333333,Rihanna,RU,26,m,UK,Female
82,8,0.31546487678572877,Tame Impala,RU,26,m,AU,Male
82,9,0.3010299956639812,Britney Spears,RU,26,m,US,Female
82,10,0.2890648263178879,Steve Winwood,RU,26,m,UK,Male
83,1,1.0,Marissa Nadler,FI,25,m,US,Female
83,2,0.6309297535714575,Jay Reatard,FI,25,m,US,Male
83,3,0.5,Danny Brown,FI,25,m,US,Male
83,4,0.43067655807339306,Emma Ruth Rundle,FI,25,m,US,Female
83,5,0.38685280723454163,Wild Nothing,FI,25,m,US,Male
83,6,0.3562071871080222,Kurt Vile,FI,25,m,US,Male
83,7,0.3333333333333333,Frank Ocean,FI,25,m,US,Male
83,8,0.31546487678572877,Flume,FI,25,m,AU,Male
83,9,0.3010299956639812,Leonard Cohen,FI,25,m,CA,Male
83,10,0.2890648263178879,Angel Olsen,FI,25,m,US,Female
84,1,1.0,Devendra Banhart,RU,34,m,US,Male
84,2,0.6309297535714575,John Maus,RU,34,m,US,Male
84,3,0.5,Arca,RU,34,m,VE,Non-binary
84,4,0.43067655807339306,Nick Drake,RU,34,m,UK,Male
84,5,0.38685280723454163,John Maus,RU,34,m,US,Male
84,6,0.3562071871080222,PJ Harvey,RU,34,m,UK,Female
84,7,0.3333333333333333,Kanye West,RU,34,m,US,Male
84,8,0.31546487678572877,Queen,RU,34,m,JP,Female
84,9,0.3010299956639812,PJ Harvey,RU,34,m,UK,Female
84,10,0.2890648263178879,Damien Jurado,RU,34,m,US,Male
85,1,1.0,John Maus,DE,27,m,US,Male
85,2,0.6309297535714575,Ry x,DE,27,m,AU,Male
85,3,0.5,Weyes Blood,DE,27,m,US,Female
85,4,0.43067655807339306,Ariana Grande,DE,27,m,US,Female
85,5,0.38685280723454163,Elliott Smith,DE,27,m,US,Male
85,6,0.3562071871080222,Kygo,DE,27,m,NO,Male
85,7,0.3333333333333333,Charles Bolt,DE,27,m,US,Male
85,8,0.31546487678572877,Joe Goddard,DE,27,m,UK,Male
85,9,0.3010299956639812,Jess Glynne,DE,27,m,UK,Female
85,10,0.2890648263178879,Ed Sheeran,DE,27,m,UK,Male
86,1,1.0,Jennifer Paige,DZ,24,m,US,Female
86,2,0.6309297535714575,Avril Lavigne,DZ,24,m,CA,Female
86,3,0.5,Jennifer Lopez,DZ,24,m,US,Female
86,4,0.43067655807339306,Lisa Miskovsky,DZ,24,m,SE,Female
86,5,0.38685280723454163,Louis Tomlinson,DZ,24,m,UK,Male
86,6,0.3562071871080222,Chelsea Wolfe,DZ,24,m,US,Female
86,7,0.3333333333333333,Queen,DZ,24,m,JP,Female
86,8,0.31546487678572877,Katy Perry,DZ,24,m,US,Female
86,9,0.3010299956639812,Tove Lo,DZ,24,m,SE,Female
86,10,0.2890648263178879,Ariana Grande,DZ,24,m,US,Female
87,1,1.0,Carpenter Brut,UK,22,m,FR,Male
87,2,0.6309297535714575,Queen,UK,22,m,JP,Female
87,3,0.5,Marissa Nadler,UK,22,m,US,Female
87,4,0.43067655807339306,Ozzy Osbourne,UK,22,m,UK,Male
87,5,0.38685280723454163,Bob Marley & The Wailers,UK,22,m,JM,Male
87,6,0.3562071871080222,Rush,UK,22,m,US,Male
87,7,0.3333333333333333,Justin Timberlake,UK,22,m,US,Male
87,8,0.31546487678572877,Marilyn Manson,UK,22,m,US,Male
87,9,0.3010299956639812,Emma Ruth Rundle,UK,22,m,US,Female
87,10,0.2890648263178879,Lush,UK,22,m,FI,Male
88,1,1.0,Mac DeMarco,NL,24,m,CA,Male
88,2,0.6309297535714575,Chelsea Wolfe,NL,24,m,US,Female
88,3,0.5,Bat for Lashes,NL,24,m,UK,Female
88,4,0.43067655807339306,Marissa Nadler,NL,24,m,US,Female
88,5,0.38685280723454163,Oneohtrix Point Never,NL,24,m,US,Male
88,6,0.3562071871080222,Sharon Van Etten,NL,24,m,US,Female
88,7,0.3333333333333333,Jay Reatard,NL,24,m,US,Male
88,8,0.31546487678572877,Emma Ruth Rundle,NL,24,m,US,Female
88,9,0.3010299956639812,Frank Ocean,NL,24,m,US,Male
88,10,0.2890648263178879,Danny Brown,NL,24,m,US,Male
89,1,1.0,AFI,CH,22,m,US,Female
89,2,0.6309297535714575,Moby,CH,22,m,US,Male
89,3,0.5,Dimension,CH,22,m,ES,Male
89,4,0.43067655807339306,Britney Spears,CH,22,m,US,Female
89,5,0.38685280723454163,Steve Winwood,CH,22,m,UK,Male
89,6,0.3562071871080222,Pat Benatar,CH,22,m,US,Female
89,7,0.3333333333333333,Nik Kershaw,CH,22,m,UK,Male
89,8,0.31546487678572877,Taylor Swift,CH,22,m,US,Female
89,9,0.3010299956639812,Lana Del Rey,CH,22,m,US,Female
89,10,0.2890648263178879,Roberta Flack,CH,22,m,US,Female
90,1,1.0,Frank Ocean,BR,25,m,US,Male
90,2,0.6309297535714575,John Maus,BR,25,m,US,Male
90,3,0.5,Weyes Blood,BR,25,m,US,Female
90,4,0.43067655807339306,Elliott Smith,BR,25,m,US,Male
90,5,0.38685280723454163,Ry x,BR,25,m,AU,Male
90,6,0.3562071871080222,Criolo,BR,25,m,BR,Male
90,7,0.3333333333333333,Joe Goddard,BR,25,m,UK,Male
90,8,0.31546487678572877,Oswaldo Montenegro,BR,25,m,BR,Male
90,9,0.3010299956639812,Chico Buarque,BR,25,m,BR,Male
90,10,0.2890648263178879,Dido,BR,25,m,UK,Female
91,1,1.0,Dido,US,25,m,UK,Female
91,2,0.6309297535714575,Dennis Lloyd,US,25,m,IL,Male
91,3,0.5,Christina Aguilera,US,25,m,US,Female
91,4,0.43067655807339306,Moby,US,25,m,US,Male
91,5,0.38685280723454163,AFI,US,25,m,US,Female
91,6,0.3562071871080222,Jessica Pratt,US,25,m,US,Female
91,7,0.3333333333333333,Beyoncé,US,25,m,US,Female
91,8,0.31546487678572877,Sufjan Stevens,US,25,m,US,Male
91,9,0.3010299956639812,Dimension,US,25,m,ES,Male
91,10,0.2890648263178879,Perfume Genius,US,25,m,US,Male
92,1,1.0,Chelsea Wolfe,DE,28,m,US,Female
92,2,0.6309297535714575,Tove Lo,DE,28,m,SE,Female
92,3,0.5,Ed Sheeran,DE,28,m,UK,Male
92,4,0.43067655807339306,Ariana Grande,DE,28,m,US,Female
92,5,0.38685280723454163,Charles Bolt,DE,28,m,US,Male
92,6,0.3562071871080222,Kygo,DE,28,m,NO,Male
92,7,0.3333333333333333,Ed Sheeran,DE,28,m,UK,Male
92,8,0.31546487678572877,Jess Glynne,DE,28,m,UK,Female
92,9,0.3010299956639812,Dido,DE,28,m,UK,Female
92,10,0.2890648263178879,IAMX,DE,28,m,DE,Male
93,1,1.0,Christina Aguilera,FI,23,m,US,Female
93,2,0.6309297535714575,AFI,FI,23,m,US,Female
93,3,0.5,Beyoncé,FI,23,m,US,Female
93,4,0.43067655807339306,Moby,FI,23,m,US,Male
93,5,0.38685280723454163,Rihanna,FI,23,m,UK,Female
93,6,0.3562071871080222,Britney Spears,FI,23,m,US,Female
93,7,0.3333333333333333,Oliver Koletzki,FI,23,m,DE,Male
93,8,0.31546487678572877,Nik Kershaw,FI,23,m,UK,Male
