user_id,rank,exposure,artist,user_country,user_age,user_gender,artist_country,artist_gender
48,1,1.0,Haddaway,IT,26,m,DE,Male
48,2,0.6309297535714575,Chuck Berry,IT,26,m,US,Male
48,3,0.5,Michael Sembello,IT,26,m,US,Male
48,4,0.43067655807339306,Britney Spears,IT,26,m,US,Female
48,5,0.38685280723454163,Björk,IT,26,m,IS,Female
48,6,0.3562071871080222,Roy Orbison,IT,26,m,US,Male
48,7,0.3333333333333333,Eric Clapton,IT,26,m,UK,Male
48,8,0.31546487678572877,Britney Spears,IT,26,m,US,Female
48,9,0.3010299956639812,Marilyn Manson,IT,26,m,US,Male
48,10,0.2890648263178879,John Mayer,IT,26,m,IN,Male
49,1,1.0,James Blake,HU,22,f,UK,Male
49,2,0.6309297535714575,Snail Mail,HU,22,f,US,Female
49,3,0.5,Thom Yorke,HU,22,f,UK,Male
49,4,0.43067655807339306,Kurt Vile,HU,22,f,US,Male
49,5,0.38685280723454163,Weyes Blood,HU,22,f,US,Female
49,6,0.3562071871080222,James Blake,HU,22,f,UK,Male
49,7,0.3333333333333333,Toro y Moi,HU,22,f,US,Male
49,8,0.31546487678572877,John Maus,HU,22,f,US,Male
49,9,0.3010299956639812,Apparat,HU,22,f,DE,Male
49,10,0.2890648263178879,Weyes Blood,HU,22,f,US,Female
50,1,1.0,Robyn,BE,27,m,SE,Female
50,2,0.6309297535714575,Sia,BE,27,m,AU,Female
50,3,0.5,Ariana Grande,BE,27,m,US,Female
50,4,0.43067655807339306,Billy Joel,BE,27,m,US,Male
50,5,0.38685280723454163,Chris Isaak,BE,27,m,US,Male
50,6,0.3562071871080222,Norah Jones,BE,27,m,US,Female
50,7,0.3333333333333333,Chuck Berry,BE,27,m,US,Male
50,8,0.31546487678572877,Taylor Swift,BE,27,m,US,Female
50,9,0.3010299956639812,Marilyn Manson,BE,27,m,US,Male
50,10,0.2890648263178879,Lana Del Rey,BE,27,m,US,Female
51,1,1.0,John Mayer,SE,25,m,IN,Male
51,2,0.6309297535714575,AFI,SE,25,m,US,Female
51,3,0.5,Beck,SE,25,m,DK,Male
51,4,0.43067655807339306,Chuck Berry,SE,25,m,US,Male
51,5,0.38685280723454163,Rita Ora,SE,25,m,UK,Female
51,6,0.3562071871080222,Michael Sembello,SE,25,m,US,Male
51,7,0.3333333333333333,Lana Del Rey,SE,25,m,US,Female
51,8,0.31546487678572877,Ed Sheeran,SE,25,m,UK,Male
51,9,0.3010299956639812,Laura Branigan,SE,25,m,US,Female
51,10,0.2890648263178879,Justin Timberlake,SE,25,m,US,Male
52,1,1.0,Kurt Vile,AT,27,m,US,Male
52,2,0.6309297535714575,Weyes Blood,AT,27,m,US,Female
52,3,0.5,Snail Mail,AT,27,m,US,Female
52,4,0.43067655807339306,James Blake,AT,27,m,UK,Male
52,5,0.38685280723454163,James Blake,AT,27,m,UK,Male
52,6,0.3562071871080222,Weyes Blood,AT,27,m,US,Female
52,7,0.3333333333333333,Toro y Moi,AT,27,m,US,Male
52,8,0.31546487678572877,Weyes Blood,AT,27,m,US,Female
52,9,0.3010299956639812,Apparat,AT,27,m,DE,Male
52,10,0.2890648263178879,Thom Yorke,AT,27,m,UK,Male
53,1,1.0,James Blake,US,26,m,UK,Male
53,2,0.6309297535714575,James Blake,US,26,m,UK,Male
53,3,0.5,John Maus,US,26,m,US,Male
53,4,0.43067655807339306,Thom Yorke,US,26,m,UK,Male
53,5,0.38685280723454163,Apparat,US,26,m,DE,Male
53,6,0.3562071871080222,Toro y Moi,US,26,m,US,Male
53,7,0.3333333333333333,Tame Impala,US,26,m,AU,Male
53,8,0.31546487678572877,Four Tet,US,26,m,UK,Male
53,9,0.3010299956639812,Twin Shadow,US,26,m,US,Male
53,10,0.2890648263178879,Julie Byrne,US,26,m,US,Female
54,1,1.0,Snail Mail,ES,31,f,US,Female
54,2,0.6309297535714575,Weyes Blood,ES,31,f,US,Female
54,3,0.5,Jessica Pratt,ES,31,f,US,Female
54,4,0.43067655807339306,Earl Sweatshirt,ES,31,f,US,Male
54,5,0.38685280723454163,Oneohtrix Point Never,ES,31,f,US,Male
54,6,0.3562071871080222,Frank Ocean,ES,31,f,US,Male
54,7,0.3333333333333333,Weyes Blood,ES,31,f,US,Female
54,8,0.31546487678572877,Tycho,ES,31,f,US,Male
54,9,0.3010299956639812,Flume,ES,31,f,AU,Male
54,10,0.2890648263178879,Travis Scott,ES,31,f,US,Male
55,1,1.0,Tame Impala,US,24,m,AU,Male
55,2,0.6309297535714575,Beck,US,24,m,DK,Male
55,3,0.5,James Blake,US,24,m,UK,Male
55,4,0.43067655807339306,Toro y Moi,US,24,m,US,Male
55,5,0.38685280723454163,Ice Cube,US,24,m,US,Male
55,6,0.3562071871080222,Queen,US,24,m,JP,Female
55,7,0.3333333333333333,Four Tet,US,24,m,UK,Male
55,8,0.31546487678572877,John Mayer,US,24,m,IN,Male
55,9,0.3010299956639812,Billy Joel,US,24,m,US,Male
55,10,0.2890648263178879,Toro y Moi,US,24,m,US,Male
56,1,1.0,Toro y Moi,US,26,m,US,Male
56,2,0.6309297535714575,Aldous Harding,US,26,m,NZ,Female
56,3,0.5,Four Tet,US,26,m,UK,Male
56,4,0.43067655807339306,Kurt Vile,US,26,m,US,Male
56,5,0.38685280723454163,Toro y Moi,US,26,m,US,Male
56,6,0.3562071871080222,Snail Mail,US,26,m,US,Female
56,7,0.3333333333333333,Beck,US,26,m,DK,Male
56,8,0.31546487678572877,John Maus,US,26,m,US,Male
56,9,0.3010299956639812,Billy Joel,US,26,m,US,Male
56,10,0.2890648263178879,Weyes Blood,US,26,m,US,Female
57,1,1.0,Red,VE,26,m,PL,Male
57,2,0.6309297535714575,Perturbator,VE,26,m,FR,Male
57,3,0.5,Aldous Harding,VE,26,m,NZ,Female
57,4,0.43067655807339306,Toro y Moi,VE,26,m,US,Male
57,5,0.38685280723454163,Rob Zombie,VE,26,m,US,Male
57,6,0.3562071871080222,Tycho,VE,26,m,US,Male
57,7,0.3333333333333333,Dido,VE,26,m,UK,Female
57,8,0.31546487678572877,Thom Yorke,VE,26,m,UK,Male
57,9,0.3010299956639812,Chelsea Wolfe,VE,26,m,US,Female
57,10,0.2890648263178879,Four Tet,VE,26,m,UK,Male
58,1,1.0,Chuck Berry,MX,35,m,US,Male
58,2,0.6309297535714575,AFI,MX,35,m,US,Female
58,3,0.5,Billy Joel,MX,35,m,US,Male
58,4,0.43067655807339306,Marilyn Manson,MX,35,m,US,Male
58,5,0.38685280723454163,Michael Sembello,MX,35,m,US,Male
58,6,0.3562071871080222,Ozzy Osbourne,MX,35,m,UK,Male
58,7,0.3333333333333333,Marilyn Manson,MX,35,m,US,Male
58,8,0.31546487678572877,Eminem,MX,35,m,US,Male
58,9,0.3010299956639812,Ariana Grande,MX,35,m,US,Female
58,10,0.2890648263178879,Britney Spears,MX,35,m,US,Female
60,1,1.0,Tame Impala,UK,25,m,AU,Male
60,2,0.6309297535714575,Beck,UK,25,m,DK,Male
60,3,0.5,Björk,UK,25,m,IS,Female
60,4,0.43067655807339306,John Maus,UK,25,m,US,Male
60,5,0.38685280723454163,AFI,UK,25,m,US,Female
60,6,0.3562071871080222,Aldous Harding,UK,25,m,NZ,Female
60,7,0.3333333333333333,Toro y Moi,UK,25,m,US,Male
60,8,0.31546487678572877,John Maus,UK,25,m,US,Male
60,9,0.3010299956639812,Queen,UK,25,m,JP,Female
60,10,0.2890648263178879,Queen,UK,25,m,JP,Female
61,1,1.0,Laura Branigan,FI,30,m,US,Female
61,2,0.6309297535714575,Devin Townsend,FI,30,m,CA,Male
61,3,0.5,Bryan Adams,FI,30,m,CA,Male
61,4,0.43067655807339306,Mayhem,FI,30,m,CA,Female
61,5,0.38685280723454163,Queen,FI,30,m,JP,Female
61,6,0.3562071871080222,Avril Lavigne,FI,30,m,CA,Female
61,7,0.3333333333333333,Queen,FI,30,m,JP,Female
61,8,0.31546487678572877,Kate Bush,FI,30,m,UK,Female
61,9,0.3010299956639812,Venom,FI,30,m,UK,Male
61,10,0.2890648263178879,Tom Waits,FI,30,m,US,Male
62,1,1.0,Rita Ora,AR,27,m,UK,Female
62,2,0.6309297535714575,Ariana Grande,AR,27,m,US,Female
62,3,0.5,Britney Spears,AR,27,m,US,Female
62,4,0.43067655807339306,Jessie J,AR,27,m,UK,Female
62,5,0.38685280723454163,Britney Spears,AR,27,m,US,Female
62,6,0.3562071871080222,Travis Scott,AR,27,m,US,Male
62,7,0.3333333333333333,Robyn,AR,27,m,SE,Female
62,8,0.31546487678572877,Beyoncé,AR,27,m,US,Female
62,9,0.3010299956639812,Janelle Monáe,AR,27,m,US,Non-binary
62,10,0.2890648263178879,Taylor Swift,AR,27,m,US,Female
64,1,1.0,Apparat,SE,27,m,DE,Male
64,2,0.6309297535714575,John Maus,SE,27,m,US,Male
64,3,0.5,Thom Yorke,SE,27,m,UK,Male
64,4,0.43067655807339306,Joe Goddard,SE,27,m,UK,Male
64,5,0.38685280723454163,Oneohtrix Point Never,SE,27,m,US,Male
64,6,0.3562071871080222,Jessica Pratt,SE,27,m,US,Female
64,7,0.3333333333333333,Grouper,SE,27,m,US,Female
64,8,0.31546487678572877,Kacey Musgraves,SE,27,m,US,Female
64,9,0.3010299956639812,Ry x,SE,27,m,AU,Male
64,10,0.2890648263178879,Pional,SE,27,m,ES,Male
65,1,1.0,Thom Yorke,CR,31,m,UK,Male
65,2,0.6309297535714575,Four Tet,CR,31,m,UK,Male
65,3,0.5,Frank Ocean,CR,31,m,US,Male
65,4,0.43067655807339306,John Maus,CR,31,m,US,Male
65,5,0.38685280723454163,Weyes Blood,CR,31,m,US,Female
65,6,0.3562071871080222,Weyes Blood,CR,31,m,US,Female
65,7,0.3333333333333333,John Maus,CR,31,m,US,Male
65,8,0.31546487678572877,Travis Scott,CR,31,m,US,Male
65,9,0.3010299956639812,Oneohtrix Point Never,CR,31,m,US,Male
65,10,0.2890648263178879,Frank Ocean,CR,31,m,US,Male
66,1,1.0,Toro y Moi,CA,24,f,US,Male
66,2,0.6309297535714575,Tame Impala,CA,24,f,AU,Male
66,3,0.5,Toro y Moi,CA,24,f,US,Male
66,4,0.43067655807339306,Marilyn Manson,CA,24,f,US,Male
66,5,0.38685280723454163,Mr.Kitty,CA,24,f,US,Male
66,6,0.3562071871080222,Snail Mail,CA,24,f,US,Female
66,7,0.3333333333333333,Marilyn Manson,CA,24,f,US,Male
66,8,0.31546487678572877,Thom Yorke,CA,24,f,UK,Male
66,9,0.3010299956639812,Britney Spears,CA,24,f,US,Female
66,10,0.2890648263178879,Queen,CA,24,f,JP,Female
67,1,1.0,Toro y Moi,UK,27,m,US,Male
67,2,0.6309297535714575,John Maus,UK,27,m,US,Male
67,3,0.5,Kurt Vile,UK,27,m,US,Male
67,4,0.43067655807339306,John Maus,UK,27,m,US,Male
67,5,0.38685280723454163,Jessica Pratt,UK,27,m,US,Female
67,6,0.3562071871080222,Thom Yorke,UK,27,m,UK,Male
67,7,0.3333333333333333,Earl Sweatshirt,UK,27,m,US,Male
67,8,0.31546487678572877,Oneohtrix Point Never,UK,27,m,US,Male
67,9,0.3010299956639812,Janelle Monáe,UK,27,m,US,Non-binary
67,10,0.2890648263178879,Björk,UK,27,m,IS,Female
68,1,1.0,James Blake,DE,27,m,UK,Male
68,2,0.6309297535714575,Kurt Vile,DE,27,m,US,Male
68,3,0.5,James Blake,DE,27,m,UK,Male
68,4,0.43067655807339306,Aldous Harding,DE,27,m,NZ,Female
68,5,0.38685280723454163,John Maus,DE,27,m,US,Male
68,6,0.3562071871080222,Toro y Moi,DE,27,m,US,Male
68,7,0.3333333333333333,Tame Impala,DE,27,m,AU,Male
68,8,0.31546487678572877,Four Tet,DE,27,m,UK,Male
68,9,0.3010299956639812,Oneohtrix Point Never,DE,27,m,US,Male
68,10,0.2890648263178879,Julia Holter,DE,27,m,US,Female
69,1,1.0,Toro y Moi,PL,33,m,US,Male
69,2,0.6309297535714575,Tame Impala,PL,33,m,AU,Male
69,3,0.5,Tycho,PL,33,m,US,Male
69,4,0.43067655807339306,Toro y Moi,PL,33,m,US,Male
69,5,0.38685280723454163,James Blake,PL,33,m,UK,Male
69,6,0.3562071871080222,Kurt Vile,PL,33,m,US,Male
69,7,0.3333333333333333,James Blake,PL,33,m,UK,Male
69,8,0.31546487678572877,Aldous Harding,PL,33,m,NZ,Female
69,9,0.3010299956639812,Four Tet,PL,33,m,UK,Male
69,10,0.2890648263178879,Snail Mail,PL,33,m,US,Female
70,1,1.0,Lil Nas X,NL,33,m,US,Male
70,2,0.6309297535714575,Taylor Swift,NL,33,m,US,Female
70,3,0.5,Ariana Grande,NL,33,m,US,Female
70,4,0.43067655807339306,Laura Branigan,NL,33,m,US,Female
70,5,0.38685280723454163,Haddaway,NL,33,m,DE,Male
70,6,0.3562071871080222,Billy Joel,NL,33,m,US,Male
70,7,0.3333333333333333,Bryan Adams,NL,33,m,CA,Male
70,8,0.31546487678572877,Avril Lavigne,NL,33,m,CA,Female
70,9,0.3010299956639812,Jessie J,NL,33,m,UK,Female
70,10,0.2890648263178879,AFI,NL,33,m,US,Female
71,1,1.0,Steven Price,PL,25,m,UK,Male
71,2,0.6309297535714575,The Kinks,PL,25,m,US,Male
71,3,0.5,Jimi Hendrix,PL,25,m,US,Male
71,4,0.43067655807339306,Freddie King,PL,25,m,US,Male
71,5,0.38685280723454163,Billie Holiday,PL,25,m,US,Female
71,6,0.3562071871080222,Albert King,PL,25,m,US,Male
71,7,0.3333333333333333,Robin Trower,PL,25,m,UK,Male
71,8,0.31546487678572877,Frank Zappa,PL,25,m,US,Male
71,9,0.3010299956639812,Chet Baker,PL,25,m,US,Male
71,10,0.2890648263178879,Annie Lennox,PL,25,m,UK,Female
72,1,1.0,Travis Scott,US,39,m,US,Male
72,2,0.6309297535714575,James Blake,US,39,m,UK,Male
72,3,0.5,Ariana Grande,US,39,m,US,Female
72,4,0.43067655807339306,Robyn,US,39,m,SE,Female
72,5,0.38685280723454163,Haddaway,US,39,m,DE,Male
72,6,0.3562071871080222,Ariana Grande,US,39,m,US,Female
72,7,0.3333333333333333,Ariana Grande,US,39,m,US,Female
72,8,0.31546487678572877,Aldous Harding,US,39,m,NZ,Female
72,9,0.3010299956639812,Chuck Berry,US,39,m,US,Male
72,10,0.2890648263178879,Avril Lavigne,US,39,m,CA,Female
73,1,1.0,Toro y Moi,CH,32,m,US,Male
73,2,0.6309297535714575,John Maus,CH,32,m,US,Male
73,3,0.5,John Maus,CH,32,m,US,Male
73,4,0.43067655807339306,Weyes Blood,CH,32,m,US,Female
73,5,0.38685280723454163,Apparat,CH,32,m,DE,Male
73,6,0.3562071871080222,Four Tet,CH,32,m,UK,Male
73,7,0.3333333333333333,Thom Yorke,CH,32,m,UK,Male
73,8,0.31546487678572877,Beck,CH,32,m,DK,Male
73,9,0.3010299956639812,Grouper,CH,32,m,US,Female
73,10,0.2890648263178879,Toro y Moi,CH,32,m,US,Male
74,1,1.0,Tame Impala,IT,31,m,AU,Male
74,2,0.6309297535714575,Janelle Monáe,IT,31,m,US,Non-binary
74,3,0.5,Thom Yorke,IT,31,m,UK,Male
74,4,0.43067655807339306,Weyes Blood,IT,31,m,US,Female
74,5,0.38685280723454163,Four Tet,IT,31,m,UK,Male
74,6,0.3562071871080222,Björk,IT,31,m,IS,Female
74,7,0.3333333333333333,Apparat,IT,31,m,DE,Male
74,8,0.31546487678572877,Ariana Grande,IT,31,m,US,Female
74,9,0.3010299956639812,Ariana Grande,IT,31,m,US,Female
74,10,0.2890648263178879,Jessica Pratt,IT,31,m,US,Female
75,1,1.0,Snail Mail,NO,28,m,US,Female
75,2,0.6309297535714575,Kurt Vile,NO,28,m,US,Male
75,3,0.5,Weyes Blood,NO,28,m,US,Female
75,4,0.43067655807339306,John Maus,NO,28,m,US,Male
75,5,0.38685280723454163,Weyes Blood,NO,28,m,US,Female
75,6,0.3562071871080222,Jessica Pratt,NO,28,m,US,Female
75,7,0.3333333333333333,Beck,NO,28,m,DK,Male
75,8,0.31546487678572877,Toro y Moi,NO,28,m,US,Male
75,9,0.3010299956639812,Earl Sweatshirt,NO,28,m,US,Male
75,10,0.2890648263178879,Wild Nothing,NO,28,m,US,Male
76,1,1.0,AFI,DE,61,m,US,Female
76,2,0.6309297535714575,Billy Joel,DE,61,m,US,Male
76,3,0.5,Dolly Parton,DE,61,m,US,Female
76,4,0.43067655807339306,Bryan Adams,DE,61,m,CA,Male
76,5,0.38685280723454163,Eagle-Eye Cherry,DE,61,m,SE,Male
76,6,0.3562071871080222,Jimi Hendrix,DE,61,m,US,Male
76,7,0.3333333333333333,Seal,DE,61,m,UK,Male
76,8,0.31546487678572877,Little Richard,DE,61,m,US,Male
76,9,0.3010299956639812,Rod Stewart,DE,61,m,UK,Male
76,10,0.2890648263178879,Bob Marley & The Wailers,DE,61,m,JM,Male
77,1,1.0,Marilyn Manson,FI,31,m,US,Male
77,2,0.6309297535714575,Marilyn Manson,FI,31,m,US,Male
77,3,0.5,Marilyn Manson,FI,31,m,US,Male
77,4,0.43067655807339306,Marilyn Manson,FI,31,m,US,Male
77,5,0.38685280723454163,Marilyn Manson,FI,31,m,US,Male
77,6,0.3562071871080222,Marilyn Manson,FI,31,m,US,Male
77,7,0.3333333333333333,Marilyn Manson,FI,31,m,US,Male
77,8,0.31546487678572877,Marilyn Manson,FI,31,m,US,Male
77,9,0.3010299956639812,Marilyn Manson,FI,31,m,US,Male
77,10,0.2890648263178879,Marilyn Manson,FI,31,m,US,Male
78,1,1.0,Eagle-Eye Cherry,NO,29,m,SE,Male
78,2,0.6309297535714575,Ed Sheeran,NO,29,m,UK,Male
78,3,0.5,Adele,NO,29,m,UK,Female
78,4,0.43067655807339306,Marilyn Manson,NO,29,m,US,Male
78,5,0.38685280723454163,George Ezra,NO,29,m,UK,Male
78,6,0.3562071871080222,Duncan Laurence,NO,29,m,NL,Male
78,7,0.3333333333333333,Ariana Grande,NO,29,m,US,Female
78,8,0.31546487678572877,Kelly Clarkson,NO,29,m,US,Female
78,9,0.3010299956639812,Adele,NO,29,m,UK,Female
78,10,0.2890648263178879,AFI,NO,29,m,US,Female
79,1,1.0,Toro y Moi,US,25,m,US,Male
79,2,0.6309297535714575,John Mayer,US,25,m,IN,Male
79,3,0.5,Britney Spears,US,25,m,US,Female
79,4,0.43067655807339306,Travis Scott,US,25,m,US,Male
79,5,0.38685280723454163,Ariana Grande,US,25,m,US,Female
79,6,0.3562071871080222,Britney Spears,US,25,m,US,Female
79,7,0.3333333333333333,Janelle Monáe,US,25,m,US,Non-binary
79,8,0.31546487678572877,Laura Branigan,US,25,m,US,Female
79,9,0.3010299956639812,Apparat,US,25,m,DE,Male
79,10,0.2890648263178879,Weyes Blood,US,25,m,US,Female
80,1,1.0,Marilyn Manson,RU,24,m,US,Male
80,2,0.6309297535714575,Eric Clapton,RU,24,m,UK,Male
80,3,0.5,Queen,RU,24,m,JP,Female
80,4,0.43067655807339306,Blue Stahli,RU,24,m,US,Male
80,5,0.38685280723454163,Eminem,RU,24,m,US,Male
80,6,0.3562071871080222,Marilyn Manson,RU,24,m,US,Male
80,7,0.3333333333333333,Haddaway,RU,24,m,DE,Male
80,8,0.31546487678572877,Chuck Berry,RU,24,m,US,Male
80,9,0.3010299956639812,Eagle-Eye Cherry,RU,24,m,SE,Male
80,10,0.2890648263178879,Carpenter Brut,RU,24,m,FR,Male
81,1,1.0,James Blake,LV,22,m,UK,Male
81,2,0.6309297535714575,Britney Spears,LV,22,m,US,Female
81,3,0.5,Beck,LV,22,m,DK,Male
81,4,0.43067655807339306,Haddaway,LV,22,m,DE,Male
81,5,0.38685280723454163,Britney Spears,LV,22,m,US,Female
81,6,0.3562071871080222,Robyn,LV,22,m,SE,Female
81,7,0.3333333333333333,Avril Lavigne,LV,22,m,CA,Female
81,8,0.31546487678572877,Toro y Moi,LV,22,m,US,Male
81,9,0.3010299956639812,Billy Joel,LV,22,m,US,Male
81,10,0.2890648263178879,Björk,LV,22,m,IS,Female
82,1,1.0,Jessie J,RU,26,m,UK,Female
82,2,0.6309297535714575,Haddaway,RU,26,m,DE,Male
82,3,0.5,John Mayer,RU,26,m,IN,Male
82,4,0.43067655807339306,Lil Nas X,RU,26,m,US,Male
82,5,0.38685280723454163,Ariana Grande,RU,26,m,US,Female
82,6,0.3562071871080222,Eagle-Eye Cherry,RU,26,m,SE,Male
82,7,0.3333333333333333,Taylor Swift,RU,26,m,US,Female
82,8,0.31546487678572877,Laura Branigan,RU,26,m,US,Female
82,9,0.3010299956639812,Queen,RU,26,m,JP,Female
82,10,0.2890648263178879,Robyn,RU,26,m,SE,Female
83,1,1.0,Tycho,FI,25,m,US,Male
83,2,0.6309297535714575,Apparat,FI,25,m,DE,Male
83,3,0.5,DJ Shadow,FI,25,m,US,Male
83,4,0.43067655807339306,Snail Mail,FI,25,m,US,Female
83,5,0.38685280723454163,Aldous Harding,FI,25,m,NZ,Female
83,6,0.3562071871080222,Frank Ocean,FI,25,m,US,Male
83,7,0.3333333333333333,Jimi Hendrix,FI,25,m,US,Male
83,8,0.31546487678572877,Kurt Vile,FI,25,m,US,Male
83,9,0.3010299956639812,Tame Impala,FI,25,m,AU,Male
83,10,0.2890648263178879,Chuck Berry,FI,25,m,US,Male
84,1,1.0,AFI,RU,34,m,US,Female
84,2,0.6309297535714575,Laura Branigan,RU,34,m,US,Female
84,3,0.5,Chuck Berry,RU,34,m,US,Male
84,4,0.43067655807339306,Björk,RU,34,m,IS,Female
84,5,0.38685280723454163,Queen,RU,34,m,JP,Female
84,6,0.3562071871080222,Eminem,RU,34,m,US,Male
84,7,0.3333333333333333,Ozzy Osbourne,RU,34,m,UK,Male
84,8,0.31546487678572877,Eric Clapton,RU,34,m,UK,Male
84,9,0.3010299956639812,Tame Impala,RU,34,m,AU,Male
84,10,0.2890648263178879,Queen,RU,34,m,JP,Female
85,1,1.0,AFI,DE,27,m,US,Female
85,2,0.6309297535714575,Queen,DE,27,m,JP,Female
85,3,0.5,Chuck Berry,DE,27,m,US,Male
85,4,0.43067655807339306,Queen,DE,27,m,JP,Female
85,5,0.38685280723454163,Queen,DE,27,m,JP,Female
85,6,0.3562071871080222,Elvis Presley,DE,27,m,US,Male
85,7,0.3333333333333333,Carpenter Brut,DE,27,m,FR,Male
85,8,0.31546487678572877,Billy Joel,DE,27,m,US,Male
85,9,0.3010299956639812,Marilyn Manson,DE,27,m,US,Male
85,10,0.2890648263178879,Edwyn Collins,DE,27,m,UK,Male
86,1,1.0,Toro y Moi,DZ,24,m,US,Male
86,2,0.6309297535714575,Four Tet,DZ,24,m,UK,Male
86,3,0.5,Apparat,DZ,24,m,DE,Male
86,4,0.43067655807339306,Snail Mail,DZ,24,m,US,Female
86,5,0.38685280723454163,Father John Misty,DZ,24,m,US,Male
86,6,0.3562071871080222,Janelle Monáe,DZ,24,m,US,Non-binary
86,7,0.3333333333333333,Aldous Harding,DZ,24,m,NZ,Female
86,8,0.31546487678572877,Gil Scott-Heron,DZ,24,m,US,Male
86,9,0.3010299956639812,Joe Goddard,DZ,24,m,UK,Male
86,10,0.2890648263178879,Beck,DZ,24,m,DK,Male
87,1,1.0,Kurt Vile,UK,22,m,US,Male
87,2,0.6309297535714575,Thom Yorke,UK,22,m,UK,Male
87,3,0.5,James Blake,UK,22,m,UK,Male
87,4,0.43067655807339306,John Maus,UK,22,m,US,Male
87,5,0.38685280723454163,PJ Harvey,UK,22,m,UK,Female
87,6,0.3562071871080222,Charlotte Day Wilson,UK,22,m,CA,Female
87,7,0.3333333333333333,James Blake,UK,22,m,UK,Male
87,8,0.31546487678572877,David Bowie,UK,22,m,UK,Male
87,9,0.3010299956639812,Nick Drake,UK,22,m,UK,Male
87,10,0.2890648263178879,Snail Mail,UK,22,m,US,Female
88,1,1.0,John Maus,NL,24,m,US,Male
88,2,0.6309297535714575,Weyes Blood,NL,24,m,US,Female
88,3,0.5,Thom Yorke,NL,24,m,UK,Male
88,4,0.43067655807339306,Toro y Moi,NL,24,m,US,Male
88,5,0.38685280723454163,Jessica Pratt,NL,24,m,US,Female
88,6,0.3562071871080222,Janelle Monáe,NL,24,m,US,Non-binary
88,7,0.3333333333333333,Beck,NL,24,m,DK,Male
88,8,0.31546487678572877,Joe Goddard,NL,24,m,UK,Male
88,9,0.3010299956639812,Weyes Blood,NL,24,m,US,Female
88,10,0.2890648263178879,Charlotte Day Wilson,NL,24,m,CA,Female
89,1,1.0,Taylor Swift,CH,22,m,US,Female
89,2,0.6309297535714575,Robyn,CH,22,m,SE,Female
89,3,0.5,Rita Ora,CH,22,m,UK,Female
89,4,0.43067655807339306,John Mayer,CH,22,m,IN,Male
89,5,0.38685280723454163,Ariana Grande,CH,22,m,US,Female
89,6,0.3562071871080222,Ariana Grande,CH,22,m,US,Female
89,7,0.3333333333333333,Ed Sheeran,CH,22,m,UK,Male
89,8,0.31546487678572877,Haddaway,CH,22,m,DE,Male
89,9,0.3010299956639812,Ariana Grande,CH,22,m,US,Female
89,10,0.2890648263178879,Ariana Grande,CH,22,m,US,Female
90,1,1.0,Ed Sheeran,BR,25,m,UK,Male
90,2,0.6309297535714575,Britney Spears,BR,25,m,US,Female
90,3,0.5,Ariana Grande,BR,25,m,US,Female
90,4,0.43067655807339306,Haddaway,BR,25,m,DE,Male
90,5,0.38685280723454163,Ed Sheeran,BR,25,m,UK,Male
90,6,0.3562071871080222,Ariana Grande,BR,25,m,US,Female
90,7,0.3333333333333333,Bryan Adams,BR,25,m,CA,Male
90,8,0.31546487678572877,Lil Nas X,BR,25,m,US,Male
90,9,0.3010299956639812,Shawn Mendes,BR,25,m,CA,Male
90,10,0.2890648263178879,Chris Isaak,BR,25,m,US,Male
91,1,1.0,John Mayer,US,25,m,IN,Male
91,2,0.6309297535714575,Eagle-Eye Cherry,US,25,m,SE,Male
91,3,0.5,Lil Nas X,US,25,m,US,Male
91,4,0.43067655807339306,Marilyn Manson,US,25,m,US,Male
91,5,0.38685280723454163,George Ezra,US,25,m,UK,Male
91,6,0.3562071871080222,Bryan Adams,US,25,m,CA,Male
91,7,0.3333333333333333,Ariana Grande,US,25,m,US,Female
91,8,0.31546487678572877,Laura Branigan,US,25,m,US,Female
91,9,0.3010299956639812,Rita Ora,US,25,m,UK,Female
91,10,0.2890648263178879,Ed Sheeran,US,25,m,UK,Male
92,1,1.0,John Mayer,DE,28,m,IN,Male
92,2,0.6309297535714575,Lil Nas X,DE,28,m,US,Male
92,3,0.5,Britney Spears,DE,28,m,US,Female
92,4,0.43067655807339306,Britney Spears,DE,28,m,US,Female
92,5,0.38685280723454163,Ariana Grande,DE,28,m,US,Female
92,6,0.3562071871080222,Billy Joel,DE,28,m,US,Male
92,7,0.3333333333333333,Haddaway,DE,28,m,DE,Male
92,8,0.31546487678572877,Eagle-Eye Cherry,DE,28,m,SE,Male
92,9,0.3010299956639812,Avril Lavigne,DE,28,m,CA,Female
92,10,0.2890648263178879,Beck,DE,28,m,DK,Male
93,1,1.0,Ariana Grande,FI,23,m,US,Female
93,2,0.6309297535714575,John Mayer,FI,23,m,IN,Male
93,3,0.5,AFI,FI,23,m,US,Female
93,4,0.43067655807339306,Chuck Berry,FI,23,m,US,Male
93,5,0.38685280723454163,Robyn,FI,23,m,SE,Female
93,6,0.3562071871080222,Roy Orbison,FI,23,m,US,Male
93,7,0.3333333333333333,Ed Sheeran,FI,23,m,UK,Male
93,8,0.31546487678572877,Beck,FI,23,m,DK,Male
93,9,0.3010299956639812,Jessie J,FI,23,m,UK,Female
93,10,0.2890648263178879,Taylor Swift,FI,23,m,US,Female
94,1,1.0,Avril Lavigne,OM,26,m,CA,Female
94,2,0.6309297535714575,Haddaway,OM,26,m,DE,Male
