user_id	item_id	rank	score
492	1983	4	4.893404
492	389	5	4.3881907
492	2217	6	4.385557
492	860	7	4.2566714
492	3307	8	4.250828
492	1511	9	4.073034
492	985	10	3.9550476
493	936	1	3.1439042
493	1594	2	3.0830474
493	1029	3	3.0605845
493	41	4	3.021388
493	4029	5	2.9639122
493	1443	6	2.940248
493	77	7	2.8894935
493	4020	8	2.8404522
493	3430	9	2.806718
493	2216	10	2.7235024
494	913	1	4.1671104
494	1114	2	3.5624294
494	201	3	3.5309663
494	3017	4	3.464625
494	534	5	3.439867
494	1016	6	3.297689
494	1023	7	3.2968478
494	692	8	3.1720066
494	1313	9	3.1670632
494	945	10	2.9995208
495	3795	1	4.845888
495	3307	2	4.409143
495	914	3	4.016199
495	1926	4	3.8735337
495	2217	5	3.831651
495	1263	6	3.8159225
495	530	7	3.6019137
495	277	8	3.5508459
495	1511	9	3.4021568
495	1139	10	3.2732236
496	3307	1	3.6807792
496	1263	2	3.5827901
496	914	3	3.225204
496	3795	4	3.2095833
496	530	5	3.1016846
496	277	6	3.0311537
496	2217	7	2.904035
496	1926	8	2.8144019
496	1511	9	2.7370367
496	252	10	2.5445032
497	3795	1	4.9608936
497	3307	2	4.6842284
497	914	3	4.3902864
497	2217	4	4.0796824
497	1263	5	3.830146
497	1511	6	3.776742
497	530	7	3.6787066
497	277	8	3.6078198
497	90	9	3.1352892
497	1156	10	2.9286437
498	1511	1	3.1460805
498	2125	2	3.0798535
498	3251	3	2.5897841
498	3275	4	2.5873368
498	1688	5	2.5241356
498	1156	6	2.447185
498	1029	7	2.3649578
498	688	8	2.3438213
498	1058	9	2.3260713
498	625	10	2.2621555
499	4021	1	4.932246
499	389	2	4.3317413
499	860	3	4.289316
499	1263	4	3.7659879
499	2125	5	3.6871414
499	1511	6	3.5576432
499	3251	7	3.2213416
499	1156	8	3.011012
499	1058	9	2.9709258
499	848	10	2.924655
500	1112	1	4.3871927
500	993	2	3.581352
500	346	3	2.761356
500	1263	4	2.6898427
500	182	5	2.6548214
500	305	6	2.635517
500	985	7	2.6141582
500	4021	8	2.5251522
500	2144	9	2.4906359
500	160	10	2.4636009
501	77	1	4.2620454
501	1983	2	3.8340406
501	985	3	3.8089442
501	4021	4	3.711378
501	389	5	3.3243942
501	860	6	3.1908736
501	1148	7	3.1477256
501	3313	8	3.1238375
501	1171	9	2.992559
501	530	10	2.938509
502	172	1	4.2477293
502	44	2	4.1961913
502	993	3	4.1683226
502	80	4	4.107991
502	948	5	3.867413
502	322	6	3.7240195
502	3795	7	3.7236943
502	41	8	3.554235
502	405	9	3.4173715
502	985	10	3.4165716
503	1112	1	5.9832387
503	172	2	5.65566
503	1359	3	5.5579863
503	44	4	5.5049357
503	993	5	5.4049077
503	80	6	5.316101
503	322	7	4.8861647
503	45	8	4.797951
503	41	9	4.7815347
503	3795	10	4.756202
504	192	1	5.1430893
504	24	2	4.91039
504	1411	3	4.8417025
504	1648	4	4.82662
504	489	5	4.769099
504	82	6	4.4543777
504	3017	7	4.4213
504	732	8	4.349251
504	213	9	4.2862487
504	391	10	4.243642
505	913	1	4.326387
505	201	2	3.8658233
505	920	3	3.7893488
505	982	4	3.520575
505	1313	5	3.4523478
505	1023	6	3.33461
505	7	7	3.2607331
505	692	8	3.2402277
505	539	9	3.2099385
505	1484	10	3.1185408
506	3795	1	4.638673
506	914	2	4.0529375
506	1263	3	3.9017665
506	2217	4	3.783749
506	530	5	3.6806087
506	1926	6	3.668165
506	277	7	3.5927932
506	1511	8	3.451363
506	1139	9	2.982687
506	90	10	2.954419
507	29	1	3.426961
507	1011	2	3.3000102
507	4	3	3.2575378
507	672	4	3.200722
507	431	5	3.1701248
507	215	6	3.1623287
507	732	7	3.124473
507	244	8	3.1074662
507	201	9	3.0668693
507	4373	10	3.0659728
509	3795	1	4.5972476
509	3307	2	4.475752
509	985	3	4.3571672
509	1926	4	3.8822148
509	914	5	3.842578
509	530	6	3.8149815
509	1263	7	3.7393165
509	277	8	3.6344247
509	2217	9	3.600501
509	252	10	3.2757187
510	80	1	3.8016267
510	322	2	3.6817365
510	993	3	3.6262472
510	2125	4	3.523593
510	3251	5	3.4520023
510	45	6	3.33494
510	530	7	3.1702182
510	985	8	3.0542347
510	1263	9	2.9767497
510	3795	10	2.8811364
511	1112	1	5.1816688
511	77	2	5.1481857
511	4021	3	4.991191
511	1983	4	4.9260645
511	3781	5	4.848173
511	172	6	4.7344494
511	389	7	4.581399
511	44	8	4.5520873
511	80	9	4.524847
511	860	10	4.4242535
512	44	1	5.2022357
512	993	2	5.0460243
512	2125	3	4.775294
512	322	4	4.7523985
512	3795	5	4.600513
512	41	6	4.4894686
512	45	7	4.476712
512	3307	8	4.2077465
512	914	9	3.9106195
512	985	10	3.8720443
513	3795	1	4.4608107
513	985	2	4.208451
513	3307	3	4.0899353
513	1263	4	3.7603745
513	914	5	3.7237713
513	530	6	3.6642704
513	1926	7	3.6564133
513	2217	8	3.5957496
513	277	9	3.487619
513	1511	10	3.2173927
514	389	1	3.9230962
514	860	2	3.6630726
514	1263	3	3.4865522
514	3307	4	3.4185266
514	2125	5	3.3230262
514	530	6	3.186957
514	252	7	3.1048737
514	3251	8	3.009787
514	914	9	2.8841457
514	3795	10	2.7624438
515	1693	1	4.611699
515	913	2	4.427635
515	920	3	3.8209684
515	201	4	3.8198314
515	1114	5	3.6661742
515	982	6	3.5997927
515	3017	7	3.5822258
515	1313	8	3.3812237
515	1023	9	3.2807522
515	692	10	3.255783
516	3307	1	4.137224
516	3795	2	3.9389322
516	914	3	3.8167133
516	1263	4	3.2940826
516	2217	5	3.160464
516	530	6	2.9441245
516	90	7	2.8367019
516	1926	8	2.7652502
516	1058	9	2.611016
516	1156	10	2.5398102
517	219	1	3.7580862
517	1672	2	3.6593623
517	456	3	3.6111722
517	2110	4	3.5876968
517	44	5	3.5788884
517	439	6	3.5491667
517	1112	7	3.5300145
517	49	8	3.4688044
517	597	9	3.4343576
517	351	10	3.4062457
518	2125	1	3.2627606
518	3251	2	2.8196561
518	1755	3	2.527913
518	1633	4	2.4880643
518	928	5	2.210331
518	176	6	2.1958983
518	1688	7	2.14917
518	1642	8	2.1440523
518	1345	9	2.0196106
518	1451	10	1.9616202
519	1926	1	4.221582
519	914	2	3.7176018
519	1263	3	3.692114
519	530	4	3.564756
519	1139	5	3.4730597
519	147	6	3.4447355
519	2217	7	3.4226203
519	1854	8	3.3956554
519	277	9	3.3856049
519	1511	10	3.3118188
520	3251	1	3.3166575
520	1511	2	2.75402
520	1058	3	2.4771585
520	1926	4	2.4212306
520	39	5	2.1166153
520	1755	6	2.0893927
520	937	7	2.0649338
520	147	8	2.0299292
520	1446	9	1.9979715
520	1321	10	1.9976047
521	2576	1	3.8408108
521	3017	2	3.797617
521	534	3	3.6261382
521	580	4	3.6110077
521	1016	5	3.4898481
521	1114	6	3.4018395
521	692	7	3.2369356
521	945	8	3.1518579
521	1689	9	3.0886104
521	1332	10	3.05646
522	3107	1	5.0164165
522	4211	2	4.508758
522	413	3	4.3030634
522	4200	4	4.267612
522	4288	5	4.251132
522	1202	6	3.978065
522	4775	7	3.8541474
522	3215	8	3.732648
522	3207	9	3.6765218
522	3740	10	3.6567967
523	1016	1	3.8826027
523	945	2	3.4702191
523	304	3	3.2642813
523	2449	4	3.117137
523	1526	5	2.9959934
523	371	6	2.9304273
523	627	7	2.8495378
523	1843	8	2.8044953
523	379	9	2.7921815
523	204	10	2.7325118
524	914	1	3.737542
524	1263	2	3.689924
524	2217	3	3.542026
524	530	4	3.453117
524	1511	5	3.4068232
524	277	6	3.3678544
524	147	7	2.9975395
524	90	8	2.8943548
524	252	9	2.8358097
524	141	10	2.6962152
525	914	1	4.241144
525	3795	2	4.136238
525	985	3	4.0977163
525	1263	4	4.0265317
525	2125	5	3.5712228
525	2217	6	3.5693557
525	530	7	3.347907
525	277	8	3.3207846
525	1511	9	3.310401
525	3251	10	3.1556854
526	4029	1	5.5014606
526	1594	2	5.449403
526	510	3	5.234715
526	3273	4	5.2257223
526	77	5	5.1622796
526	4020	6	5.0661373
526	1983	7	5.044978
526	1341	8	4.873605
526	1091	9	4.8085675
526	1066	10	4.7924547
527	2628	1	4.193223
527	383	2	3.9215658
527	1234	3	3.9092195
527	7	4	3.819987
527	1411	5	3.7627616
527	539	6	3.6407902
527	1697	7	3.5353966
527	826	8	3.4497252
527	330	9	3.4137309
527	806	10	3.3943524
528	3017	1	3.6823907
528	692	2	3.6168323
528	1016	3	3.5166202
528	1332	4	3.341751
528	945	5	3.2866468
528	982	6	3.171052
528	1689	7	3.0416124
528	1313	8	2.8872666
528	14	9	2.8050535
528	2449	10	2.7282095
529	3795	1	4.057991
529	3307	2	3.510744
529	914	3	3.2919269
529	2217	4	3.1614156
529	1263	5	3.1539073
529	1854	6	3.0833511
529	141	7	2.8733
529	1511	8	2.8496666
529	1129	9	2.7893991
529	277	10	2.7626343
530	848	1	2.446649
530	625	2	2.267013
530	1156	3	2.2512732
530	96	4	2.1851869
530	1688	5	2.116527
530	39	6	2.0451326
530	790	7	1.9576921
530	1139	8	1.9400792
530	688	9	1.9230392
530	1058	10	1.8892452
531	3795	1	4.5274
531	3307	2	4.2972097
531	1926	3	3.8304183
531	914	4	3.7856047
531	1263	5	3.758569
531	530	6	3.6500487
531	2217	7	3.5648177
531	277	8	3.5159888
531	1511	9	3.2577026
531	147	10	3.1093907
532	49	1	3.9903238
532	895	2	3.9179454
532	108	3	3.8055062
532	216	4	3.7436607
532	4	5	3.6893973
532	4017	6	3.6319785
532	24	7	3.5787373
532	109	8	3.5781264
532	672	9	3.5496802
532	238	10	3.5290647
533	277	1	3.506831
533	90	2	3.1069827
533	1926	3	3.016786
533	848	4	2.858093
533	1156	5	2.7625904
533	1406	6	2.7441468
533	1058	7	2.636147
533	3275	8	2.6321762
533	625	9	2.5097215
533	1688	10	2.4960492
534	389	1	3.4514449
534	1406	2	3.0220776
534	2125	3	3.0043936
534	1688	4	2.5045114
534	1029	5	2.3281446
534	1681	6	2.3087344
534	3251	7	2.2698746
534	268	8	2.1289659
534	113	9	2.1131425
534	3275	10	2.1071696
535	2217	1	3.933566
535	1926	2	3.2174969
535	90	3	3.136139
535	252	4	2.984943
535	1156	5	2.6939228
535	848	6	2.677357
535	3275	7	2.6378088
535	1688	8	2.5951033
535	1058	9	2.5646803
535	1139	10	2.5016894
536	1511	1	3.7775564
536	2125	2	3.7434764
536	277	3	3.538425
536	3251	4	3.3498719
536	1156	5	3.2077794
536	252	6	3.067284
536	1058	7	3.0274982
536	1688	8	3.0252376
536	625	9	2.8906646
536	688	10	2.8843496
537	1926	1	3.2650352
537	252	2	2.6989431
537	96	3	2.638802
537	1156	4	2.5751896
537	147	5	2.5347323
537	1139	6	2.5310488
537	1058	7	2.528748
537	1854	8	2.4521527
537	141	9	2.4380026
537	3275	10	2.353674
538	4	1	4.6554747
538	515	2	4.039899
538	1693	3	4.019205
538	913	4	3.9704888
538	3017	5	3.8490367
538	1114	6	3.83268
538	823	7	3.6867847
538	1016	8	3.5522094
538	920	9	3.4460385
538	692	10	3.3190365
539	993	1	5.5014133
539	41	2	5.020086
539	45	3	4.9911156
539	3795	4	4.629694
539	2125	5	4.4176817
539	3307	6	4.3307533
539	985	7	4.2956057
539	914	8	4.1545167
539	3251	9	4.074861
539	2217	10	3.8819118
540	3795	1	4.3694234
540	914	2	4.2473474
540	2125	3	3.5399144
540	277	4	3.418511
540	1511	5	3.391511
540	3251	6	3.2496138
540	90	7	3.1743276
540	1156	8	2.8020782
540	848	9	2.7428694
540	1058	10	2.6665945
541	80	1	3.110699
541	2125	2	3.0995502
541	45	3	3.0790262
541	322	4	3.0122948
541	3251	5	2.7686896
541	3307	6	2.3620722
541	848	7	2.2843485
541	2400	8	2.1671247
541	2217	9	2.1589382
541	1821	10	2.1223197
542	3795	1	4.061317
542	914	2	3.590994
542	2217	3	3.4352288
542	2125	4	3.1136665
542	1511	5	2.8727522
542	1058	6	2.7963724
542	3251	7	2.731711
542	318	8	2.6859088
542	1156	9	2.593412
542	39	10	2.5423532
543	1594	1	4.7530756
543	551	2	4.6405764
543	70	3	4.5792675
543	807	4	4.5257373
543	7	5	4.5217505
543	71	6	4.4729524
543	77	7	4.370066
543	1368	8	4.3002577
543	823	9	4.2890234
543	1578	10	4.223632
544	3795	1	4.4342384
544	3307	2	4.190276
544	3251	3	4.05409
544	914	4	3.7358773
544	1263	5	3.723857
544	530	6	3.6275377
544	2217	7	3.6267333
544	277	8	3.3781967
544	1926	9	3.3005452
544	1511	10	3.2560902
545	2125	1	3.1795516
545	1688	2	2.8250375
545	3251	3	2.7145748
545	2503	4	2.5949752
545	1029	5	2.4975371
545	848	6	2.489047
545	1633	7	2.3621016
545	96	8	2.3334684
545	937	9	2.2411947
545	694	10	2.2344172
546	860	1	3.804604
546	389	2	3.5438666
546	3307	3	3.507933
546	2125	4	3.2025287
546	1263	5	2.8657026
546	530	6	2.7639651
546	3251	7	2.6669607
546	1688	8	2.4724107
546	2656	9	2.327688
546	277	10	2.3166652
547	1693	1	3.6084704
547	3017	2	3.501158
547	913	3	3.4843626
547	1114	4	3.3775403
547	1016	5	3.242669
547	692	6	3.2275891
547	823	7	3.2042184
547	920	8	3.075317
547	201	9	3.0610566
547	1332	10	3.000613
548	41	1	3.1120539
548	3307	2	3.052331
548	985	3	2.9245658
548	322	4	2.917412
548	45	5	2.8846366
548	3795	6	2.5339408
548	161	7	2.5221148
548	277	8	2.4757628
548	790	9	2.3894746
548	702	10	2.3150873
549	4	1	5.050947
549	1693	2	4.4599323
549	913	3	4.4432125
549	515	4	4.41378
549	823	5	4.024224
549	1114	6	3.8583915
549	920	7	3.8100014
549	3017	8	3.7535155
549	201	9	3.6749268
549	982	10	3.5782285
550	993	1	4.0345936
550	4021	2	3.4337716
550	41	3	3.3531656
550	1263	4	3.3482013
550	305	5	2.9951177
550	1636	6	2.9291015
550	1983	7	2.8520064
550	389	8	2.7886033
550	985	9	2.7152643
550	1103	10	2.59942
551	2125	1	4.4799504
551	985	2	4.22364
551	3307	3	4.2207193
551	3795	4	4.1710005
551	1263	5	3.721024
551	914	6	3.6677787
551	530	7	3.600411
551	2217	8	3.5368142
551	1926	9	3.4782748
551	277	10	3.47484
552	192	1	4.588391
552	982	2	4.375851
552	1313	3	4.154761
552	1023	4	4.1147823
552	1648	5	4.0783005
552	7	6	3.9486096
552	489	7	3.9235864
552	1484	8	3.8574433
552	184	9	3.8235707
552	488	10	3.7214203
553	3795	1	4.6819735
553	1263	2	4.3804417
553	2217	3	4.247026
553	2125	4	4.2361317
553	914	5	4.1876993
553	3251	6	3.927921
553	1511	7	3.3947902
553	96	8	3.2338357
553	90	9	3.1164863
553	848	10	2.9677365
554	1594	1	5.527805
554	510	2	5.2141695
554	1112	3	5.1434145
554	1983	4	4.9137774
554	77	5	4.891629
554	4020	6	4.8568926
554	3273	7	4.8291893
554	1341	8	4.8260136
554	353	9	4.8031726
554	1091	10	4.766762
555	1263	1	3.286008
555	914	2	3.1110272
555	3795	3	3.0759215
555	2217	4	3.0720427
555	2125	5	2.9606566
555	3251	6	2.7290473
555	1511	7	2.5691276
555	1156	8	2.4975724
555	1058	9	2.4713993
555	90	10	2.4036925
556	530	1	2.608859
556	1263	2	2.6015978
556	1893	3	2.5400794
556	1029	4	2.5151374
556	252	5	2.4853325
556	805	6	2.481472
556	1926	7	2.4624107
556	1042	8	2.3780034
556	1156	9	2.324153
556	571	10	2.2724442
557	1594	1	5.8190794
557	1112	2	5.6369996
557	510	3	5.634979
557	77	4	5.3159113
557	3781	5	5.2865553
557	172	6	5.0367575
557	4021	7	5.0337725
557	44	8	4.9612513
557	993	9	4.9596424
557	1983	10	4.9329367
558	1688	1	2.8370311
558	1755	2	2.6508055
558	191	3	2.6183164
558	694	4	2.5668745
558	110	5	2.1044874
558	8	6	2.103908
558	1446	7	2.0755944
558	1238	8	2.0498967
558	1103	9	2.0462852
558	2503	10	2.0285716
560	510	1	4.585369
560	58	2	4.5659127
560	353	3	4.55868
560	806	4	4.551729
560	50	5	4.483654
560	1112	6	4.439968
560	1091	7	4.4372153
560	721	8	4.408696
560	1341	9	4.4070034
560	3273	10	4.370739
561	993	1	4.887979
561	2125	2	4.0762787
561	3795	3	4.0091867
561	3251	4	3.8348632
561	985	5	3.7138324
561	3307	6	3.694868
561	914	7	3.4560888
561	1263	8	3.3176222
561	2217	9	3.2758927
561	530	10	3.2604885
562	1926	1	4.0376635
562	1263	2	3.6009781
562	530	3	3.5070953
562	1139	4	3.285314
562	277	5	3.2725267
562	147	6	3.2558293
562	1854	7	3.2091115
562	141	8	3.0417304
562	1029	9	3.012812
562	1406	10	2.9883249
563	172	1	5.0603733
563	80	2	5.0220003
563	44	3	4.617939
563	322	4	4.5611677
563	993	5	4.2658134
563	389	6	4.1527925
563	45	7	4.130853
563	41	8	4.094693
563	860	9	3.7655013
563	3795	10	3.6802962
564	1594	1	3.0115168
564	109	2	2.8471937
564	4020	3	2.844582
564	77	4	2.694324
564	4021	5	2.451222
564	3351	6	2.4036798
564	55	7	2.3951316
564	3617	8	2.3923612
564	1250	9	2.358213
564	1030	10	2.3483474
565	3795	1	3.574524
565	1926	2	3.3218336
565	530	3	3.0230203
565	2217	4	2.903089
565	914	5	2.809801
565	1139	6	2.6808763
565	96	7	2.5898788
565	1854	8	2.5061982
565	1511	9	2.505616
565	1083	10	2.4407258
566	389	1	3.2158594
566	3275	2	2.5663817
566	2125	3	2.473912
566	848	4	2.4679134
566	1688	5	2.467678
566	1755	6	2.2749696
566	1238	7	2.2454293
566	1633	8	2.1405385
566	3251	9	2.0837247
566	1775	10	2.0308793
567	3795	1	3.7111275
567	1983	2	3.2713735
567	985	3	3.1663141
567	4021	4	3.1200905
567	1263	5	2.9453244
567	860	6	2.833023
567	389	7	2.7819986
567	1688	8	2.7575002
567	2503	9	2.549639
567	2125	10	2.4454222
568	489	1	4.4532247
568	2576	2	3.9824715
568	3017	3	3.907751
568	580	4	3.8723161
568	534	5	3.7244363
568	1016	6	3.6896024
568	945	7	3.595942
568	1332	8	3.5495336
568	149	9	3.493618
568	4	10	3.4518433
569	1594	1	4.756784
569	7	2	4.633811
569	1368	3	4.4185424
569	1578	4	4.2543983
569	77	5	4.2186165
569	1112	6	4.208174
569	430	7	4.176421
569	58	8	4.1636024
569	50	9	4.1418524
569	275	10	4.141614
570	192	1	3.7068164
570	489	2	3.6956367
570	1648	3	3.4540682
570	920	4	3.4502916
570	201	5	3.4440584
570	913	6	3.3914595
570	2965	7	3.247292
570	982	8	3.2109556
570	3017	9	3.2104528
570	125	10	3.0958383
571	1263	1	3.8912287
571	2217	2	3.873064
571	1511	3	3.5979092
571	277	4	3.5565906
571	1926	5	3.3902946
571	90	6	2.9487844
571	252	7	2.8586152
571	848	8	2.765357
571	1139	9	2.7521672
571	1156	10	2.7010846
573	192	1	5.1351495
573	4	2	4.8710775
573	489	3	4.709651
573	515	4	4.1899915
573	913	5	4.052805
573	2576	6	4.052672
573	823	7	3.8350909
573	3017	8	3.8317106
573	534	9	3.8315656
573	1114	10	3.8249936
574	3795	1	4.3670826
574	2125	2	4.17857
574	3307	3	4.15887
574	914	4	4.154114
574	3251	5	3.7824965
574	2217	6	3.680903
574	530	7	3.5938523
574	277	8	3.4360647
574	1511	9	3.2161522
574	252	10	2.9237933
575	1091	1	4.0141788
575	510	2	3.8622022
575	1341	3	3.7281597
575	3273	4	3.6518319
575	3781	5	3.593668
575	1112	6	3.4952562
575	172	7	3.4917092
575	1672	8	3.3847542
575	3795	9	3.367272
575	44	10	3.2786756
576	2125	1	3.826004
576	3795	2	3.6825233
576	3251	3	3.586831
576	3307	4	3.2887166
576	1263	5	3.1874785
576	530	6	3.0407934
576	914	7	2.994782
576	2217	8	2.8827767
576	1926	9	2.8507571
576	1511	10	2.6941018
578	3795	1	4.7253594
578	3307	2	4.513297
578	985	3	4.4188137
578	914	4	4.013623
578	1263	5	3.7923844
578	2217	6	3.7653604
578	530	7	3.6275883
578	1926	8	3.5484552
578	1511	9	3.4886222
578	277	10	3.42136
579	1411	1	4.6927466
579	489	2	4.1720724
579	3017	3	4.051133
579	2576	4	3.9893458
579	913	5	3.8783154
579	515	6	3.8346334
579	1114	7	3.7026904
579	1016	8	3.6814299
579	692	9	3.432471
579	823	10	3.3460755
580	993	1	5.1062803
580	3795	2	4.7144947
580	3307	3	4.5090322
580	914	4	4.2620053
580	985	5	4.06509
580	2217	6	3.9373837
580	1511	7	3.7757702
580	1263	8	3.3185282
580	530	9	3.236612
580	90	10	3.1696763
581	993	1	5.1335473
581	4021	2	4.9621277
581	1983	3	4.861083
581	389	4	4.4064093
581	985	5	4.132654
581	860	6	4.0965858
581	3795	7	4.083066
581	3307	8	4.0752125
581	1263	9	3.7138357
581	2125	10	3.6590266
582	1263	1	3.5097716
582	530	2	3.242348
582	3795	3	3.1860375
582	914	4	2.9373858
582	2217	5	2.8928967
582	1926	6	2.818697
582	252	7	2.6330705
582	1511	8	2.449662
582	1681	9	2.3988147
582	96	10	2.3620572
583	3307	1	4.8201466
583	1112	2	4.7623844
583	1672	3	4.5853167
583	993	4	4.517141
583	41	5	4.4972587
583	3795	6	4.4508967
583	1410	7	4.146698
583	936	8	3.8239946
583	1594	9	3.816145
583	4029	10	3.5944011
584	3017	1	3.256144
584	1016	2	2.951128
584	1114	3	2.8770761
584	692	4	2.8249543
584	945	5	2.7770534
584	4016	6	2.6692863
584	1689	7	2.6330745
584	1408	8	2.606686
584	558	9	2.4505908
584	304	10	2.4377599
585	1672	1	4.0768437
585	1112	2	4.001938
585	41	3	3.9397259
585	439	4	3.5712051
585	993	5	3.5097651
585	219	6	3.3689635
585	456	7	3.3237557
585	139	8	3.2993164
585	84	9	3.2417645
585	2110	10	3.1741192
586	45	1	3.8194113
586	322	2	3.8110547
586	3795	3	3.7710059
586	41	4	3.3839037
586	3307	5	3.363679
586	985	6	3.159525
586	914	7	3.1267793
586	1854	8	2.9304733
586	1139	9	2.8135388
586	161	10	2.806914
587	4021	1	5.644245
587	1112	2	5.605856
587	3273	3	5.527558
587	510	4	5.517172
587	1066	5	5.514777
587	1341	6	5.5118856
587	1983	7	5.42522
587	389	8	5.2190447
587	1091	9	5.213929
587	3781	10	5.174678
588	389	1	3.0670693
588	2125	2	2.6443398
588	3795	3	2.5087576
588	191	4	2.4757671
588	3251	5	2.2852576
588	2217	6	2.2191257
588	937	7	2.1235216
588	1536	8	2.0512435
588	194	9	2.0263276
588	1197	10	1.9721196
590	3251	1	4.0106173
590	985	2	3.855723
590	3307	3	3.7100725
590	914	4	3.4675634
590	2217	5	3.241126
590	530	6	3.1717415
590	1263	7	3.16747
590	1511	8	3.0191178
590	277	9	3.012106
590	147	10	2.8354309
592	389	1	4.508021
592	985	2	4.117775
592	2125	3	3.9719815
592	3251	4	3.4705596
592	530	5	3.2585745
592	1263	6	3.1339965
592	1406	7	3.0799594
592	2036	8	3.0408378
592	3313	9	2.9813795
592	1831	10	2.9765515
593	1411	1	4.905386
593	192	2	4.7277107
593	1648	3	4.325835
593	489	4	4.1414413
593	2576	5	3.787985
593	1114	6	3.7550685
593	201	7	3.6940784
593	982	8	3.6702967
593	3017	9	3.5952754
593	534	10	3.509365
594	1511	1	3.4996178
594	277	2	3.3377168
594	1156	3	3.2253454
594	1058	4	3.1626835
594	1926	5	2.952901
594	848	6	2.7581296
594	625	7	2.7450354
594	1688	8	2.6579604
594	3275	9	2.5090976
594	688	10	2.4209023
595	3795	1	4.160938
595	3307	2	3.8258615
595	147	3	3.5864224
595	1854	4	3.5693245
595	141	5	3.3952947
595	1263	6	3.344367
595	1083	7	3.2997537
595	530	8	3.2585201
595	914	9	3.2327693
595	948	10	3.2294738
596	3273	1	5.158192
596	393	2	5.0353613
596	510	3	5.0125923
596	44	4	4.9205036
596	1341	5	4.8500013
596	1410	6	4.8263793
596	172	7	4.7919817
596	1359	8	4.7230797
596	3781	9	4.6493516
596	80	10	4.544483
597	1674	1	4.1582656
597	551	2	3.67416
597	109	3	3.474047
597	1023	4	3.4273705
597	488	5	3.427167
597	672	6	3.418328
597	807	7	3.4090228
597	564	8	3.3720603
597	70	9	3.3189335
597	330	10	3.3008707
598	58	1	4.9214864
598	510	2	4.841608
598	806	3	4.76933
598	1341	4	4.7497234
598	1112	5	4.638197
598	721	6	4.616477
598	1091	7	4.5984125
598	1672	8	4.5585117
598	3273	9	4.520687
598	1066	10	4.501832
599	1332	1	3.6009405
599	1526	2	3.0766072
599	558	3	2.8622272
599	1843	4	2.7713091
599	934	5	2.7199326
599	2449	6	2.6625433
599	1768	7	2.651586
599	1539	8	2.6471748
599	371	9	2.5773292
599	142	10	2.51275
600	510	1	5.336558
600	1983	2	5.0901656
600	4021	3	4.996541
600	172	4	4.8058033
600	80	5	4.690421
600	389	6	4.67557
600	860	7	4.549503
600	993	8	4.5074143
600	322	9	4.356184
600	41	10	4.1888247
601	1042	1	2.7594714
601	2036	2	2.7568707
601	1171	3	2.6931543
601	1926	4	2.525529
601	1103	5	2.4601123
601	1263	6	2.4087343
601	1148	7	2.3307502
601	3313	8	2.297587
601	1503	9	2.1580315
601	1111	10	2.1428452
602	4021	1	4.255805
602	389	2	3.9387462
602	860	3	3.6516995
602	530	4	3.402509
602	2125	5	3.2776165
602	277	6	3.097699
602	3251	7	2.8638253
602	1156	8	2.7476053
602	1058	9	2.656465
602	1029	10	2.650848
603	4021	1	4.549843
603	389	2	3.979734
603	3795	3	3.9278183
603	860	4	3.900446
603	530	5	3.5372252
603	277	6	3.4240942
603	2125	7	3.360392
603	3251	8	2.883389
603	625	9	2.7712684
603	1406	10	2.700842
604	510	1	4.870337
604	1341	2	4.743149
604	3273	3	4.7251396
604	1066	4	4.6897955
604	488	5	4.535371
604	1112	6	4.5311875
604	1672	7	4.5036483
604	1359	8	4.458337
604	539	9	4.3929396
604	1091	10	4.2930365
605	3795	1	4.83918
605	3307	2	4.2738256
605	985	3	4.0946703
605	914	4	3.8737068
605	530	5	3.557077
605	1511	6	3.5443087
605	277	7	3.452867
605	2217	8	3.4503653
605	1263	9	3.4173524
605	252	10	3.1951532
606	1697	1	4.286695
606	192	2	3.925149
606	1648	3	3.6963832
606	489	4	3.6887465
606	993	5	3.4728594
606	221	6	3.4322977
606	3781	7	3.420745
606	806	8	3.3385005
606	1091	9	3.2855659
606	353	10	3.2359881
607	2576	1	3.5802288
607	3017	2	3.3161287
607	913	3	3.2934632
607	1114	4	3.2355254
607	14	5	3.1369271
607	1016	6	3.1255798
607	692	7	2.8751636
607	945	8	2.8730893
607	920	9	2.8694983
607	982	10	2.7469199
608	109	1	3.513708
608	1594	2	3.4991539
608	985	3	3.38511
608	77	4	3.2840183
608	4020	5	3.1941066
608	1156	6	3.1229477
608	1058	7	2.9494748
608	423	8	2.8146772
608	1263	9	2.7927167
608	4021	10	2.7361283
609	551	1	4.785946
609	1023	2	4.6381283
609	70	3	4.565724
609	488	4	4.5581636
609	807	5	4.5575056
609	71	6	4.534664
609	7	7	4.5169196
609	72	8	4.513011
609	1594	9	4.4504824
609	330	10	4.4287252
610	1983	1	5.6423883
610	4021	2	5.6350346
610	44	3	5.3846827
610	389	4	5.3491106
610	860	5	5.145699
610	993	6	5.109774
610	80	7	5.0712404
610	41	8	4.638076
610	3795	9	4.618335
610	2125	10	4.6104946
611	4021	1	4.779819
611	389	2	4.4758453
611	3795	3	4.4232183
611	860	4	4.3306212
611	3307	5	4.006378
611	2125	6	3.7180927
611	914	7	3.6642456
611	530	8	3.5827537
611	1263	9	3.5559008
611	2217	10	3.3412986
612	3795	1	4.2424383
612	1926	2	3.9439883
612	3307	3	3.6980429
612	914	4	3.4070652
612	530	5	3.3736768
