user_id	item_id	rank	score
652	1303	10	2.7190142
910	1693	1	3.167935
910	529	2	5.117352
910	147	3	4.5258074
910	1578	4	3.1442018
910	4016	5	4.17175
910	3220	6	3.9179163
910	244	7	3.0716848
910	363	8	3.0488186
910	680	9	2.9173765
910	2043	10	1.8836849
816	333	1	4.3627586
816	431	2	4.84301
816	139	3	3.9100437
816	936	4	3.5994685
816	58	5	3.513041
816	3220	6	3.3216863
816	1466	7	3.6844642
816	363	8	3.4029176
816	1302	9	3.8016229
816	1368	10	3.6342635
90	210	1	2.8937566
90	848	2	2.2323403
90	3273	3	3.939104
90	680	4	2.5786576
90	1983	5	3.7138286
90	2195	6	3.1892781
90	1388	7	2.5365927
90	624	8	1.8945054
90	1281	9	3.2575092
90	3408	10	2.4681077
622	672	1	4.8976974
622	2108	2	4.323142
622	139	3	4.388585
622	2135	4	3.1435997
622	1161	5	4.0759487
622	1036	6	3.4193523
622	456	7	4.1819153
622	2502	8	4.0821247
622	1452	9	4.4530277
622	920	10	4.158552
784	311	1	4.1795
784	1919	2	4.2224374
784	886	3	4.075824
784	1277	4	4.7663736
784	1343	5	3.852642
784	590	6	4.4673786
784	0	7	3.9753003
784	14	8	2.3683434
784	1745	9	4.2968593
784	2390	10	3.9551866
495	456	1	4.5624847
495	2110	2	6.4726725
495	791	3	3.8330245
495	936	4	4.454987
495	1161	5	4.52298
495	1036	6	3.123654
495	109	7	3.805574
495	2502	8	4.508006
495	920	9	3.704852
495	623	10	1.9726819
85	210	1	4.786489
85	2110	2	5.373838
85	672	3	4.7457266
85	754	4	5.3537292
85	4016	5	4.846427
85	1036	6	2.3488467
85	1925	7	4.5988464
85	2502	8	3.9423027
85	333	9	4.3686485
85	1452	10	4.2478027
400	479	1	4.771864
400	2110	2	3.9781225
400	1925	3	4.569234
400	147	4	4.249709
400	4016	5	3.6987212
400	3220	6	3.7322407
400	1368	7	4.5479164
400	363	8	2.6075537
400	1302	9	4.6550765
400	210	10	3.7582383
754	1016	1	3.6411953
754	369	2	3.8730533
754	580	3	3.4934633
754	376	4	4.6093884
754	1126	5	4.501456
754	114	6	2.7278342
754	197	7	3.490579
754	16	8	2.5693097
754	126	9	3.3994112
754	1362	10	3.0345216
51	993	1	2.6746202
51	860	2	2.9654489
51	754	3	4.1944666
51	791	4	2.613582
51	70	5	4.4355707
51	3220	6	4.07655
51	798	7	2.5664904
51	1025	8	2.5669541
51	717	9	2.4853873
51	1303	10	2.2786527
173	63	1	4.6665134
173	185	2	4.7123327
173	3074	3	4.6058664
173	1134	4	4.765741
173	55	5	5.5233736
173	3220	6	3.8115983
173	29	7	4.5470386
173	1732	8	4.8854628
173	1011	9	4.537643
173	1302	10	4.285008
404	920	1	3.949566
404	488	2	3.7232547
404	139	3	3.770756
404	3273	4	4.8916464
404	4016	5	5.205882
404	1036	6	3.4291115
404	244	7	3.206207
404	363	8	3.7603168
404	1452	9	3.9205697
404	807	10	3.1389103
813	3718	1	4.683588
813	24	2	4.2036705
813	152	3	4.3960986
813	635	4	4.216835
813	55	5	4.051543
813	114	6	4.335513
813	551	7	4.31071
813	1732	8	4.3854465
813	1302	9	4.7170243
813	682	10	4.1707487
722	1578	1	3.2798276
722	1058	2	2.7794344
722	754	3	4.416161
722	248	4	3.1502168
722	3220	5	3.2369308
722	2216	6	2.1680267
722	268	7	3.0048382
722	363	8	2.1862657
722	1302	9	3.9846187
722	50	10	2.8167572
582	139	1	4.638759
582	46	2	4.4304037
582	73	3	4.4012737
582	944	4	2.83962
582	3220	5	4.867236
582	58	6	2.6565557
582	551	7	4.3685784
582	363	8	4.097906
582	1466	9	4.3644485
582	156	10	3.8852372
303	3075	1	3.7679276
303	2110	2	4.6964774
303	210	3	3.7589798
303	3273	4	2.5064104
303	1161	5	3.4013238
303	1925	6	3.3181338
303	2166	7	2.7775607
303	672	8	3.2796483
303	1452	9	2.7989643
303	333	10	3.2552726
861	210	1	3.9800434
861	218	2	4.618453
861	754	3	5.1463103
861	50	4	3.9317007
861	2216	5	3.214705
861	3220	6	3.836741
861	1023	7	3.614603
861	2166	8	3.1722796
861	806	9	3.4575343
861	2043	10	2.9640172
276	333	1	5.241311
276	860	2	3.5996244
276	139	3	4.9974017
276	936	4	4.628315
276	58	5	4.098102
276	1036	6	3.2721107
276	1466	7	4.7135324
276	1025	8	3.9697418
276	1302	9	4.974741
276	1368	10	4.3499875
471	913	1	4.013588
471	548	2	3.2125769
471	732	3	3.8469212
471	1277	4	4.1793947
471	70	5	2.4102058
471	3220	6	2.4726553
471	2390	7	3.6888075
471	1353	8	4.0298367
471	886	9	3.603775
471	1281	10	3.5116253
170	839	1	4.199916
170	1919	2	4.0504456
170	1374	3	4.05198
170	635	4	4.0833464
170	114	5	4.1731634
170	1126	6	3.0714712
170	631	7	3.6652603
170	363	8	4.631365
170	919	9	3.7155645
170	1410	10	3.5152454
80	1925	1	5.0204535
80	529	2	4.5214896
80	1368	3	4.282423
80	3273	4	4.4764047
80	58	5	4.1151905
80	1036	6	2.9999154
80	139	7	4.0008087
80	363	8	3.918596
80	1452	9	4.160555
80	791	10	3.509718
668	1368	1	4.289496
668	848	2	3.9378364
668	456	3	3.7656512
668	3273	4	4.1095686
668	58	5	4.129567
668	1036	6	2.77841
668	139	7	3.4694748
668	1025	8	3.7318666
668	1452	9	3.8791482
668	791	10	3.3643293
573	1449	1	5.2622323
573	213	2	4.5202417
573	11	3	5.0639772
573	495	4	5.246109
573	1321	5	4.738346
573	114	6	4.0825396
573	631	7	4.783497
573	1353	8	4.1777763
573	278	9	4.7538056
573	1602	10	4.561846
913	4211	1	3.7825832
913	2108	2	2.8068724
913	49	3	2.8209949
913	560	4	2.9392197
913	2513	5	5.1160583
913	430	6	3.1672616
913	1337	7	2.788555
913	599	8	3.1970825
913	221	9	3.166673
913	479	10	2.711359
214	278	1	3.7517169
214	369	2	3.9923332
214	1071	3	3.6914334
214	408	4	4.82307
214	1126	5	4.3149977
214	114	6	3.5048692
214	1843	7	3.632539
214	363	8	4.8781805
214	11	9	3.582633
214	3138	10	3.2970555
504	1129	1	5.054577
504	821	2	5.408386
504	143	3	4.9149876
504	495	4	4.317503
504	1321	5	4.0624647
504	114	6	3.5596364
504	1449	7	4.547984
504	14	8	3.356264
504	1410	9	4.4516134
504	1281	10	3.02993
702	1578	1	3.921899
702	218	2	4.2598057
702	993	3	3.7492557
702	2760	4	4.656993
702	4016	5	4.189301
702	3220	6	4.291995
702	680	7	3.717581
702	2166	8	3.165713
702	50	9	3.469922
702	1303	10	3.068948
805	11	1	4.209863
805	108	2	3.7135766
805	95	3	4.196052
805	754	4	3.5221195
805	55	5	4.243417
805	837	6	2.451495
805	19	7	4.0917664
805	1732	8	3.8733194
805	1302	9	4.7561703
805	3072	10	3.5959485
699	210	1	4.3267045
699	2110	2	5.0114164
699	1925	3	4.251438
699	3273	4	3.5065985
699	1161	5	3.542107
699	1036	6	2.0569322
699	672	7	3.9939497
699	1025	8	3.3044586
699	1368	9	3.7519834
699	1452	10	3.29455
138	3072	1	3.733603
138	369	2	3.8262868
138	270	3	3.685038
138	376	4	3.7636356
138	1343	5	3.7237496
138	114	6	3.072805
138	11	7	3.4335065
138	14	8	3.4662452
138	1602	9	3.5698352
138	278	10	3.40855
922	920	1	3.869668
922	848	2	4.168198
922	3273	3	4.803829
922	1693	4	3.2826376
922	58	5	4.590791
922	1036	6	3.286577
922	109	7	3.2328696
922	1025	8	4.322646
922	1452	9	4.26033
922	807	10	3.1742787
315	492	1	5.0481124
315	46	2	4.440748
315	3075	3	5.0005536
315	3273	4	3.6285856
315	58	5	3.395683
315	3220	6	3.5641975
315	29	7	4.7314262
315	363	8	4.2326417
315	1925	9	4.5597067
315	1302	10	4.3871255
317	913	1	4.955779
317	213	2	5.1443424
317	1129	3	4.7920365
317	635	4	4.883722
317	1321	5	5.326629
317	3220	6	3.4103065
317	515	7	4.786333
317	1457	8	4.597326
317	631	9	4.758674
317	1281	10	4.329084
250	109	1	2.6921191
250	529	2	3.8334913
250	807	3	2.6683378
250	2760	4	2.8454323
250	3220	5	3.8989577
250	2800	6	2.459091
250	248	7	2.5884326
250	2502	8	3.27641
250	1302	9	4.992468
250	530	10	2.460281
217	791	1	4.098899
217	218	2	3.5634375
217	920	3	4.0880537
217	754	4	5.231678
217	1161	5	3.645318
217	3220	6	4.0345144
217	1023	7	3.6624036
217	363	8	4.048341
217	1302	9	5.156065
217	1693	10	3.5033894
456	641	1	3.942207
456	529	2	3.314325
456	333	3	3.2258706
456	147	4	3.1474552
456	3220	5	4.415827
456	58	6	3.1069856
456	1368	7	3.0717592
456	1025	8	2.8182182
456	2043	9	3.3098483
456	3075	10	3.00042
127	258	1	4.608088
127	2044	2	3.4600658
127	0	3	4.06299
127	1882	4	3.3827014
127	430	5	4.079203
127	3286	6	2.6186743
127	227	7	3.7565646
127	172	8	3.3537042
127	1745	9	3.8679597
127	1843	10	3.74438
362	1925	1	4.513683
362	2108	2	5.016151
362	77	3	4.409992
362	901	4	3.659926
362	2800	5	4.0088964
362	837	6	2.36791
362	109	7	4.3979726
362	363	8	4.4744005
362	156	9	5.0265837
362	333	10	4.3700266
599	237	1	3.8892002
599	213	2	3.593823
599	913	3	3.3521185
599	635	4	3.522398
599	55	5	3.3411956
599	114	6	2.983586
599	270	7	3.1395364
599	1353	8	3.19372
599	1602	9	3.5448358
599	732	10	3.0569677
330	143	1	5.1904716
330	108	2	3.6328063
330	839	3	5.1651783
330	1277	4	4.6694403
330	1343	5	3.5475717
330	3220	6	3.25623
330	913	7	4.8575163
330	1353	8	4.4377522
330	1410	9	4.844714
330	1281	10	4.2192802
892	95	1	4.269707
892	721	2	4.0063186
892	63	3	4.099971
892	686	4	4.663639
892	1321	5	5.378634
892	3220	6	3.8107204
892	753	7	3.944953
892	363	8	4.309441
892	1302	9	3.955537
892	1011	10	3.9273734
176	139	1	4.480752
176	597	2	3.9024882
176	1368	3	4.399009
176	2760	4	3.64824
176	1161	5	4.281841
176	3220	6	4.567729
176	456	7	4.3664374
176	363	8	4.1954103
176	1452	9	4.5805874
176	109	10	3.7675755
230	278	1	5.3157687
230	213	2	5.374826
230	631	3	5.2966933
230	635	4	5.1215672
230	1321	5	5.501397
230	3220	6	3.2239575
230	1410	7	5.105279
230	363	8	5.362929
230	515	9	5.0502567
230	1281	10	4.245967
409	1466	1	5.0804486
409	848	2	3.7447548
409	672	3	4.8104916
409	754	4	5.015149
409	1161	5	4.128262
409	3220	6	4.4839253
409	456	7	4.179207
409	2502	8	3.90315
409	1302	9	5.219406
409	791	10	4.142851
576	333	1	3.2795165
576	2110	2	4.294681
576	1925	3	3.157113
576	1133	4	3.1144648
576	4016	5	4.0415745
576	1666	6	1.6762478
576	1023	7	2.8455062
576	363	8	3.3448875
576	1368	9	2.7416797
576	3138	10	2.4930077
58	1925	1	3.0574508
58	614	2	2.6991055
58	210	3	3.0029752
58	3273	4	2.511424
58	4016	5	3.0336847
58	1036	6	1.8592044
58	1368	7	2.7182202
58	1025	8	2.6913965
58	672	9	2.6863427
58	1452	10	2.2453387
839	631	1	3.486762
839	1919	2	3.8504868
839	1410	3	3.4274044
839	495	4	3.984633
839	1321	5	3.7054727
839	114	6	3.1006954
839	62	7	3.3268003
839	1732	8	2.0130363
839	3096	9	3.1775212
839	1302	10	2.211702
857	641	1	4.9208994
857	721	2	4.2881
857	3073	3	4.387623
857	147	4	4.523651
857	590	5	4.8353424
857	1161	6	3.5801735
857	2577	7	4.079625
857	363	8	3.1683073
857	2599	9	3.8682275
857	156	10	3.6031575
882	95	1	4.8785048
882	721	2	4.4918675
882	913	3	4.594176
882	635	4	4.754865
882	1321	5	5.118311
882	114	6	4.426407
882	485	7	4.2192745
882	363	8	4.2982645
882	1281	9	4.0721674
882	242	10	3.9561508
793	789	1	3.5801907
793	529	2	3.7846773
793	791	3	3.344071
793	3273	4	4.137184
793	58	5	3.7373517
793	1003	6	2.2910023
793	551	7	3.3113554
793	2502	8	3.835449
793	1281	9	3.4768727
793	1578	10	3.3033042
807	913	1	3.85074
807	2576	2	3.4448786
807	3072	3	3.761225
807	495	4	3.7732072
807	430	5	5.2282095
807	114	6	3.475047
807	11	7	3.7266564
807	3281	8	3.1005013
807	278	9	3.726429
807	1281	10	2.8963723
709	798	1	5.100217
709	108	2	4.239606
709	141	3	4.593399
709	635	4	5.27376
709	1863	5	4.1083884
709	3220	6	3.9649162
709	702	7	4.192862
709	1310	8	4.9700966
709	1011	9	4.085488
709	919	10	3.560742
479	60	1	3.8132586
479	148	2	3.6813898
479	579	3	3.7206807
479	383	4	4.1414804
479	430	5	3.6402621
479	3286	6	2.8417482
479	311	7	3.6555252
479	172	8	2.8686295
479	945	9	3.6370046
479	3239	10	2.9602447
305	492	1	4.438652
305	860	2	3.7208786
305	1466	3	4.327566
305	754	4	4.250827
305	70	5	4.117322
305	3220	6	3.9015124
305	3074	7	4.315668
305	1310	8	3.1331062
305	156	9	3.985443
305	3075	10	3.6618395
817	139	1	4.452002
817	597	2	3.72303
817	456	3	4.2053175
817	936	4	3.9913979
817	4016	5	5.540269
817	3220	6	4.1641254
817	920	7	4.0814714
817	2502	8	4.127236
817	1452	9	4.2783313
817	791	10	4.078003
105	456	1	3.9918787
105	2108	2	4.229744
105	1023	3	3.7467139
105	2760	4	4.2978754
105	4016	5	5.462023
105	1036	6	3.627658
105	1578	7	3.4809265
105	363	8	3.9009485
105	1452	9	4.061143
105	109	10	3.213984
149	492	1	4.8015366
149	431	2	4.844389
149	3075	3	4.671205
149	3275	4	4.7939878
149	1863	5	3.285522
149	3220	6	4.126326
149	1701	7	4.511609
149	1310	8	4.0365443
149	1302	9	4.7244663
149	551	10	4.4702973
753	11	1	4.7276554
753	213	2	4.6387835
753	278	3	4.676735
753	3275	4	2.5799022
753	55	5	4.224415
753	114	6	4.519471
753	913	7	4.521506
753	1353	8	4.286092
753	62	9	4.506088
753	1302	10	3.514576
344	1701	1	3.8288012
344	3781	2	3.7481036
344	370	3	3.8060286
344	635	4	2.9391804
344	1321	5	3.3928015
344	3392	6	2.8125327
344	551	7	3.764084
344	3281	8	3.0507994
344	90	9	3.7112648
344	1484	10	2.9638155
264	920	1	4.0723944
264	529	2	4.9318657
264	791	3	4.014435
264	296	4	3.819013
264	1161	5	4.5910416
264	1036	6	3.4545774
264	109	7	3.9585438
264	363	8	4.404805
264	1452	9	4.8356614
264	77	10	3.7306287
26	1925	1	4.2857046
26	529	2	4.2346854
26	1368	3	3.936332
26	2760	4	2.9849048
26	3220	5	5.060508
26	4016	6	3.207894
26	920	7	3.0253782
26	1025	8	3.755073
26	1303	9	3.814507
26	833	10	2.7190633
204	874	1	4.453417
204	2110	2	4.492504
204	479	3	4.379654
204	147	4	3.5944273
204	387	5	3.8372955
204	114	6	4.1000366
204	1011	7	4.3313203
204	1199	8	4.9537334
204	63	9	4.1977406
204	1281	10	4.0363674
540	139	1	3.7247233
540	2110	2	5.5891285
540	920	3	3.6925793
540	296	4	2.6314986
540	3220	5	5.12673
540	2800	6	2.3587246
540	456	7	3.653815
540	363	8	3.7977228
540	807	9	3.0326705
540	623	10	2.1278594
282	210	1	3.398484
282	529	2	3.8958993
282	791	3	3.2361813
282	3273	4	3.5961556
282	4016	5	3.196154
282	3220	6	3.829792
282	920	7	2.9597926
282	1025	8	3.1723442
282	1303	9	3.1389115
282	1263	10	2.707157
768	3074	1	3.2432177
768	201	2	4.0301943
768	672	3	3.1690118
768	147	4	3.662465
768	4016	5	3.0669384
768	3075	6	3.0230153
768	2502	7	2.7151275
768	1925	8	3.0229118
768	1303	9	2.9191203
768	96	10	2.6963432
499	210	1	3.8421578
499	2110	2	4.278225
499	147	3	4.320919
499	680	4	3.1186337
499	4016	5	3.9342709
499	3220	6	4.0843134
499	672	7	3.1043985
499	363	8	3.2302318
499	1302	9	4.8170815
499	244	10	3.0148911
737	1023	1	3.8899379
737	2108	2	4.175052
737	791	3	3.767663
737	936	4	4.0186195
737	58	5	4.4282856
737	1036	6	2.998925
737	920	7	3.615836
737	363	8	4.2575264
737	1452	9	4.5100822
737	109	10	3.4834151
871	333	1	5.3278694
871	529	2	4.8958178
871	139	3	4.7729464
871	3273	4	4.553955
871	1161	5	4.5096846
871	1036	6	3.2232294
871	456	7	4.769709
871	2502	8	4.532259
871	1452	9	4.839069
871	1368	10	4.495201
923	1129	1	5.2228947
923	1919	2	4.2935967
923	839	3	4.8349657
923	1277	4	4.517883
923	1126	5	3.6168928
923	3220	6	2.8716135
923	143	7	4.806733
923	363	8	5.0080185
923	271	9	4.6992526
923	1281	10	3.7017488
609	210	1	5.841001
609	108	2	5.1963835
609	95	3	5.7011967
609	754	4	4.394867
609	2800	5	4.5779586
609	728	6	5.180149
609	2502	7	5.334995
609	1302	8	5.8192463
609	456	9	5.0790462
609	43	10	6.120125
746	210	1	3.1828089
746	504	2	3.3256037
746	754	3	4.2107515
746	1578	4	2.9838755
746	1036	5	3.0021753
746	387	6	2.2346814
746	1023	7	2.8817468
746	2166	8	2.2703748
746	1302	9	4.4101524
746	706	10	2.6897285
555	333	1	3.707685
555	431	2	4.132079
555	139	3	3.334004
555	936	4	3.0213504
555	4016	5	4.374773
555	77	6	3.0483902
555	363	7	3.0856543
555	1925	8	3.0143752
555	3138	9	2.469736
555	109	10	2.824635
469	515	1	4.4774218
469	213	2	4.7415953
469	485	3	4.427475
469	635	4	3.6200738
469	455	5	3.8623638
469	3286	6	3.8827543
469	152	7	4.309316
469	1025	8	4.0849285
469	680	9	4.3004646
469	911	10	4.03176
463	1374	1	4.095847
463	821	2	4.3857327
463	1410	3	3.8139596
463	243	4	3.8712006
463	430	5	4.0285525
463	3286	6	3.6067972
463	152	7	3.788868
463	1457	8	4.3988085
463	258	9	3.747108
463	1602	10	3.1832075
280	1374	1	4.818707
280	1919	2	4.116566
280	2390	3	4.3242016
280	243	4	3.6780605
280	1343	5	3.8366385
280	3286	6	2.9664977
280	84	7	4.1448154
280	363	8	3.8743048
280	3718	9	4.136569
280	1745	10	3.3073618
259	1925	1	4.215225
259	2108	2	4.047519
259	333	3	3.9759676
259	296	4	3.5306742
259	58	5	3.096348
259	837	6	2.3538241
259	2125	7	3.1984153
259	363	8	4.128934
259	604	9	3.1271925
259	4029	10	3.9467704
879	3072	1	4.8789415
879	721	2	4.100478
879	1129	3	4.5615177
879	686	4	4.304833
879	1321	5	4.98766
879	3220	6	2.8620586
879	515	7	4.5519366
879	363	8	4.5889554
879	913	9	4.5504045
879	1302	10	3.4547625
612	333	1	4.172802
612	431	2	4.660577
612	1925	3	4.1261005
612	754	4	4.3603935
612	1161	5	4.327565
612	1036	6	2.1441603
612	109	7	3.7094378
612	363	8	3.8854852
612	156	9	4.5696993
612	4017	10	3.3098338
594	920	1	3.833288
594	529	2	4.8324614
594	791	3	3.6102085
594	296	4	3.547832
594	1161	5	4.0189
594	1036	6	2.7875366
594	1023	7	3.574727
594	363	8	3.9117918
594	1452	9	4.454428
594	109	10	3.5695126
521	1129	1	4.7811623
521	1582	2	5.028291
521	143	3	4.6255455
521	408	4	4.0421762
521	1321	5	4.7105894
521	3220	6	3.0413013
521	839	7	4.5561404
521	1353	8	3.8700125
521	1374	9	4.3452797
521	1302	10	3.3090544
110	333	1	4.530759
110	168	2	3.458736
110	139	3	4.4362116
110	936	4	3.9850187
110	1161	5	4.131691
110	3220	6	3.3957691
110	456	7	3.934513
110	2502	8	3.8669372
110	1302	9	4.070915
110	1368	10	3.829318
446	311	1	3.6123805
446	636	2	3.0037065
446	580	3	3.3605332
446	495	4	2.702847
446	1321	5	2.4858036
446	3286	6	2.6826715
446	1449	7	3.3475292
446	16	8	2.323152
446	3072	9	3.3241572
446	1362	10	3.0519724
351	1466	1	4.114868
351	46	2	4.5629706
351	1925	3	3.819337
351	754	4	4.0289025
351	70	5	4.519828
351	1036	6	1.7518756
351	333	7	3.7077227
351	363	8	3.742616
351	2125	9	3.3965771
351	1303	10	2.5620015
111	210	1	4.9073977
111	2110	2	5.4867125
111	672	3	4.453249
111	754	4	5.109729
111	4016	5	5.017008
111	1036	6	2.4154978
111	1368	7	3.8108563
111	2502	8	3.7894995
111	456	9	3.7962124
111	623	10	2.448
789	631	1	5.198159
789	108	2	4.013476
789	515	3	4.9227448
789	635	4	4.9489384
789	55	5	4.7062626
789	3220	6	3.1705496
789	732	7	4.6868515
789	1353	8	4.7481804
789	95	9	4.471406
789	1281	10	4.226056
886	728	1	4.402517
886	943	2	3.4860563
886	29	3	4.0656085
886	1134	4	4.429734
886	620	5	3.4781363
886	114	6	3.479227
886	1011	7	3.8773642
886	1199	8	3.5213196
886	874	9	3.8678641
886	1281	10	3.3803802
785	920	1	3.936007
785	2108	2	4.6306725
785	1693	3	3.2680635
785	936	4	4.405269
785	58	5	4.524045
785	1036	6	3.465134
785	1578	7	3.1222858
785	363	8	4.2281694
785	1452	9	4.7473273
785	2125	10	3.0123875
476	109	1	3.9234238
476	2108	2	4.723609
476	77	3	3.8849561
476	936	4	4.5133667
476	1161	5	4.6708355
476	1036	6	2.914122
476	791	7	3.703661
476	2502	8	4.6325727
476	1452	9	4.903721
476	920	10	3.549956
621	139	1	3.4169626
621	1171	2	2.7620788
621	706	3	3.1785975
621	2135	4	3.2476335
621	3220	5	3.7682672
621	2216	6	2.7467518
621	680	7	3.0271454
621	363	8	2.8912787
621	1302	9	4.6839304
621	1023	10	2.920711
34	753	1	4.9205546
34	1582	2	4.68373
34	3090	3	4.6597567
34	944	4	5.0759163
34	1321	5	5.8267407
34	3220	6	3.7301102
34	1115	7	4.509501
34	1732	8	4.0470257
34	839	9	4.4953384
34	1302	10	4.120111
630	920	1	3.956046
630	848	2	4.085574
630	672	3	3.8385963
630	2760	4	3.8673573
630	3220	5	4.1637015
630	1161	6	2.8931336
630	1023	7	3.488247
630	363	8	3.1696243
630	1693	9	3.192107
630	1452	10	3.0453138
411	1449	1	3.4808755
411	369	2	3.2195272
411	126	3	3.2577162
411	495	4	3.051035
411	1321	5	2.9515414
411	3286	6	3.5001044
411	1016	7	3.2359543
411	16	8	2.3386207
411	85	9	3.1283662
411	1602	10	3.097374
272	1368	1	3.996583
272	431	2	5.155024
272	920	3	3.6149979
272	3273	4	3.9920182
272	58	5	3.869574
272	3220	6	3.7355895
272	109	7	3.1734061
272	1025	8	3.6295938
272	1693	9	3.0572064
272	1303	10	2.2313168
20	1071	1	3.4969149
20	264	2	3.2210937
20	408	3	4.775603
20	11	4	3.4483616
20	55	5	2.5528817
20	114	6	3.2005029
20	278	7	3.2877169
20	14	8	3.7314947
20	734	9	3.1279678
20	1362	10	3.2905862
27	3075	1	4.6617384
27	2110	2	5.1486216
27	210	3	4.6004486
27	936	4	3.4584684
27	4016	5	4.5673614
27	3220	6	4.6061153
27	333	7	3.9698782
27	2502	8	3.4282303
27	1925	9	3.940292
27	3138	10	2.2849302
381	3718	1	3.9864256
381	821	2	3.8891797
381	258	3	3.8385174
381	243	4	3.8344836
381	1321	5	2.440984
381	3286	6	2.5724115
381	1843	7	3.7627897
381	172	8	2.9230304
381	0	9	3.55751
381	1362	10	3.101008
633	791	1	3.6141043
633	848	2	4.340372
633	210	3	3.4171185
633	3273	4	4.2170424
633	4016	5	3.6053638
633	1036	6	2.7529364
633	1023	7	3.3921647
633	1025	8	3.772941
633	920	9	3.0874896
633	623	10	2.109432
406	237	1	4.7302294
406	821	2	5.0360208
406	311	3	4.664859
406	408	4	5.130015
406	430	5	4.850402
406	3286	6	3.957436
406	0	7	4.594326
406	363	8	5.130722
406	1410	9	4.544511
406	1602	10	3.695322
727	1368	1	4.1857147
727	529	2	4.456826
727	1023	3	3.8079455
727	3273	4	4.2801065
727	1161	5	4.1470833
727	1036	6	2.792583
727	791	7	3.6003194
727	363	8	4.0414524
727	109	9	3.4733398
727	623	10	2.085643
714	839	1	4.8101406
714	1919	2	4.3274646
714	732	3	4.624296
714	635	4	5.140669
714	1321	5	5.583252
714	3220	6	3.2045777
714	95	7	4.5667076
714	363	8	5.258012
714	919	9	4.5813665
714	485	10	4.2777414
494	63	1	4.0394983
494	24	2	3.8478322
494	753	3	3.866261
494	944	4	3.928168
494	70	5	3.0076308
494	3220	6	3.606113
494	1129	7	3.8144102
494	363	8	4.1667185
494	1302	9	3.9160695
494	3090	10	3.752985
22	492	1	4.775034
22	431	2	4.702159
22	3075	3	4.5337005
22	296	4	4.6334333
22	70	5	4.4540496
22	1036	6	2.2661104
22	1925	7	4.4801054
22	363	8	4.5677085
22	156	9	4.4708123
22	4021	10	4.0802197
172	237	1	4.1100817
172	213	2	3.6917834
172	278	3	3.8470018
172	408	4	4.58599
172	1321	5	4.138899
172	114	6	3.4078987
172	11	7	3.7482846
172	172	8	4.4737444
172	1602	9	4.1705256
172	3072	10	3.7413588
19	1071	1	3.3610194
19	902	2	3.6562579
19	11	3	3.2216184
19	495	4	3.6616616
19	430	5	4.989319
19	114	6	3.119944
19	62	7	3.1885867
19	363	8	4.733166
19	278	9	3.0870104
19	43	10	4.3956122
848	139	1	4.4883175
848	529	2	4.862204
848	791	3	4.0125036
848	3273	4	4.777153
848	58	5	4.5365334
848	920	6	3.8253274
848	1025	7	4.178602
848	1452	8	4.503024
848	1023	9	3.6343887
848	4029	10	3.7978895
332	479	1	4.9362164
332	2110	2	4.3240714
332	706	3	4.029899
332	147	4	4.1668854
332	3220	5	3.595508
332	1161	6	2.401968
332	680	7	3.8805783
332	624	8	2.8640628
332	1281	9	5.198658
332	210	10	3.7717934
912	210	1	4.6093683
912	2110	2	5.099194
912	1925	3	4.4075813
912	2760	4	3.0342073
912	4016	5	4.2239485
912	3220	6	4.347947
912	1368	7	3.878482
912	1025	8	3.4571922
912	1452	9	3.4877405
912	1023	10	3.3514347
530	1011	1	3.1042838
530	1341	2	3.086044
530	1466	3	2.919954
530	901	4	3.1540985
530	1161	5	2.8147402
530	114	6	3.1908822
530	29	7	2.8792195
530	363	8	3.1534777
530	1281	9	3.0779116
530	706	10	2.469866
349	95	1	4.472737
349	24	2	4.342987
349	19	3	4.19117
349	147	4	3.8947654
349	935	5	4.847842
349	70	6	3.8567522
349	11	7	4.082
349	363	8	3.160352
349	1302	9	5.119872
349	1701	10	3.9482923
79	139	1	4.9072895
79	529	2	3.4873285
79	77	3	4.39945
79	296	4	4.293268
79	2800	5	4.09947
79	3220	6	4.2842026
79	1466	7	4.2594423
79	363	8	4.327775
79	1302	9	4.771679
79	1925	10	4.056155
81	333	1	4.6747346
81	431	2	5.313062
81	1368	3	3.8067572
81	754	4	4.748206
81	70	5	5.35883
81	1036	6	2.5239105
81	1023	7	3.3841224
81	363	8	3.9568596
81	156	9	5.1759515
81	791	10	3.1906
550	551	1	4.1601768
550	46	2	3.93642
550	728	3	3.7251713
550	1134	4	3.495779
550	1149	5	3.9386892
550	1212	6	3.183879
550	913	7	3.648809
550	1199	8	3.9002228
550	905	9	3.6228776
550	1602	10	3.4871213
774	1368	1	4.766648
774	848	2	4.122063
774	791	3	4.11117
774	2760	4	3.953911
774	58	5	4.588344
774	1036	6	3.303966
774	920	7	4.0255213
774	1025	8	4.2879114
774	1452	9	4.281365
774	1023	10	3.6702914
906	791	1	3.5891712
906	529	2	4.3994827
906	139	3	3.534994
906	2760	4	3.4246478
906	58	5	3.937943
906	1036	6	2.7172322
906	456	7	3.4807491
906	2502	8	3.3658414
906	1452	9	3.5110931
906	920	10	3.256028
860	806	1	3.3989806
860	3795	2	2.9305863
860	393	3	3.3879445
860	147	4	2.8824592
860	1983	5	3.3826067
860	114	6	3.1891026
860	479	7	3.2241216
860	1199	8	3.7012453
860	1302	9	3.5729446
860	641	10	3.2173705
304	210	1	3.5119581
304	504	2	3.0832865
304	807	3	3.0622368
304	754	4	3.861638
